x,y,height,faa,inv_msk,inv_pad,stdev
-2242500.0,1197500.0,1500,9.01198048096051,True,True,4.892398034764111
-2237500.0,1197500.0,1500,10.36842484229549,True,True,4.109324534912149
-2232500.0,1197500.0,1500,8.908529846426628,True,True,4.848387727365174
-2227500.0,1197500.0,1500,8.392454367927783,True,True,5.974123058254161
-2222500.0,1197500.0,1500,12.652380922009565,True,True,5.681027567285835
-2217500.0,1197500.0,1500,15.698410530480523,True,True,4.80236416813465
-2212500.0,1197500.0,1500,16.58140691659323,True,True,3.8711426707381693
-2207500.0,1197500.0,1500,16.776518113718584,True,True,4.073610294199167
-2202500.0,1197500.0,1500,17.43692890831357,True,True,4.860879268666471
-2197500.0,1197500.0,1500,20.024425417766796,True,True,4.890432128177019
-2192500.0,1197500.0,1500,22.023822761759767,True,True,5.458835453962694
-2187500.0,1197500.0,1500,24.261721757506102,True,True,5.47961224216802
-2182500.0,1197500.0,1500,26.3607091071009,True,True,4.073109186889253
-2177500.0,1197500.0,1500,25.636872012238033,True,True,3.444395520968723
-2172500.0,1197500.0,1500,24.544086626241977,True,True,4.3833040317218135
-2167500.0,1197500.0,1500,25.03664728854559,True,True,6.353177712561825
-2162500.0,1197500.0,1500,24.123263043679316,True,True,6.299401367018625
-2157500.0,1197500.0,1500,21.263133820882352,True,True,4.916171197772619
-2152500.0,1197500.0,1500,18.853819137250422,True,True,5.35514161623122
-2147500.0,1197500.0,1500,16.61843459384451,False,True,5.596077885668091
-2142500.0,1197500.0,1500,14.762972965925753,False,True,4.909561357413175
-2137500.0,1197500.0,1500,11.805331164523015,False,True,5.155075747180769
-2132500.0,1197500.0,1500,8.34875134063673,False,True,5.32124943428358
-2127500.0,1197500.0,1500,6.780199542695621,False,True,5.080240776522877
-2122500.0,1197500.0,1500,5.941729545879419,False,True,5.416313853677796
-2117500.0,1197500.0,1500,4.4551155689437705,False,True,6.428396563595982
-2112500.0,1197500.0,1500,2.3760478869332906,False,True,6.831812090824759
-2107500.0,1197500.0,1500,2.10163614632778,False,True,5.880703505682748
-2102500.0,1197500.0,1500,3.6095331629107283,False,True,5.193001865629081
-2097500.0,1197500.0,1500,4.5034392198366895,False,True,6.69201431331708
-2092500.0,1197500.0,1500,4.8252494600154785,False,True,8.248077085251587
-2087500.0,1197500.0,1500,4.764051261433306,False,True,7.981772040545126
-2082500.0,1197500.0,1500,4.765711947888356,False,False,8.393778667338282
-2077500.0,1197500.0,1500,5.383175281064961,False,False,9.51421531784211
-2072500.0,1197500.0,1500,6.010707435606118,False,False,9.225506805034078
-2067500.0,1197500.0,1500,5.859091990176017,False,False,6.902092147455525
-2062500.0,1197500.0,1500,4.809019806317902,False,False,5.939262845303255
-2057500.0,1197500.0,1500,3.591581520892143,False,False,8.221423532814292
-2052500.0,1197500.0,1500,2.310129756546164,False,False,10.568946602947793
-2047500.0,1197500.0,1500,0.9390554042005289,False,False,11.29563779455636
-2042500.0,1197500.0,1500,-0.2652593662954509,False,False,10.948279514081042
-2037500.0,1197500.0,1500,-1.467819849153284,False,False,10.222538042794291
-2032500.0,1197500.0,1500,-1.4346128671446996,False,False,9.523825531445887
-2027500.0,1197500.0,1500,-1.2089914366833676,False,False,8.777600218996927
-2022500.0,1197500.0,1500,-2.4711831509574678,False,False,7.917250823830135
-2017500.0,1197500.0,1500,-3.6797959017058535,False,False,7.0086372009410365
-2012500.0,1197500.0,1500,-2.8248332084841774,False,False,5.924324592080528
-2007500.0,1197500.0,1500,-0.5498630469849007,False,False,4.723469350382859
-2002500.0,1197500.0,1500,1.0425945353331543,False,False,4.933913444207443
-1997500.0,1197500.0,1500,2.006384735887536,False,False,5.917646200005016
-1992500.0,1197500.0,1500,4.1947496579469465,False,False,6.120457555124448
-1987500.0,1197500.0,1500,6.1795344867731075,False,False,6.46072257507591
-1982500.0,1197500.0,1500,7.106706870162036,False,False,7.1881026707991635
-1977500.0,1197500.0,1500,6.539882922454035,False,False,8.082521026130582
-1972500.0,1197500.0,1500,4.755933470852742,False,False,9.051949268262712
-1967500.0,1197500.0,1500,4.481090658811496,False,False,9.833672064433047
-1962500.0,1197500.0,1500,4.7020125160650865,False,False,10.285587917471592
-1957500.0,1197500.0,1500,4.232122470847594,False,False,10.40263056305416
-1952500.0,1197500.0,1500,4.907026863291028,False,False,10.254225866765008
-1947500.0,1197500.0,1500,6.808530467590341,False,False,9.962790513752802
-1942500.0,1197500.0,1500,7.183809959620658,False,False,9.647690258304955
-1937500.0,1197500.0,1500,8.522972452304453,False,False,9.422853323195234
-1932500.0,1197500.0,1500,9.708697170425742,False,False,9.30937411817747
-1927500.0,1197500.0,1500,9.17428425150286,False,False,8.409051661363183
-1922500.0,1197500.0,1500,10.371959302256121,False,False,5.943497666726057
-2447500.0,1202500.0,1500,109.21565060927148,False,False,5.506307300270684
-2442500.0,1202500.0,1500,60.07198192806584,False,False,5.392041203165417
-2437500.0,1202500.0,1500,46.029804539237084,False,False,5.408748691695808
-2432500.0,1202500.0,1500,73.55577323988578,False,False,4.95844697214722
-2427500.0,1202500.0,1500,116.46891938282623,False,False,4.01290904052958
-2422500.0,1202500.0,1500,99.33065919393643,False,False,3.767646604802729
-2417500.0,1202500.0,1500,86.1217532218306,False,False,3.885223202558486
-2397500.0,1202500.0,1500,131.06367983991717,False,False,3.9735965627716334
-2392500.0,1202500.0,1500,93.15113570176233,False,False,4.551547215248549
-2387500.0,1202500.0,1500,71.0898129780194,False,False,5.1664547056580545
-2382500.0,1202500.0,1500,85.32057147561227,False,False,5.058117396068387
-2377500.0,1202500.0,1500,83.65563474306033,False,False,4.785553560895945
-2372500.0,1202500.0,1500,58.55773876778717,False,False,4.615571706254364
-2367500.0,1202500.0,1500,49.41108799710103,False,False,4.263381233102743
-2362500.0,1202500.0,1500,34.56641395339912,False,False,4.361245631244612
-2357500.0,1202500.0,1500,45.31948917164792,False,False,4.64718569628669
-2352500.0,1202500.0,1500,68.52386910215668,False,False,4.69227256281188
-2347500.0,1202500.0,1500,86.96737498079939,False,True,4.974964250112002
-2342500.0,1202500.0,1500,79.13700137759773,False,True,5.746875245410869
-2337500.0,1202500.0,1500,50.904267784442375,False,True,6.528996925557193
-2332500.0,1202500.0,1500,38.00282647104443,False,True,6.363692913587012
-2327500.0,1202500.0,1500,20.70830494546812,True,True,5.665811658463592
-2322500.0,1202500.0,1500,7.895597818096284,True,True,6.274767989657388
-2317500.0,1202500.0,1500,8.021801851410927,True,True,7.183272472221993
-2312500.0,1202500.0,1500,6.778437474052585,True,True,6.544565017049562
-2307500.0,1202500.0,1500,7.1898599183107335,True,True,5.21033774307634
-2302500.0,1202500.0,1500,11.120201922040446,True,True,4.912044542759824
-2297500.0,1202500.0,1500,14.045509694261764,True,True,4.861397589719077
-2292500.0,1202500.0,1500,15.387721567252376,True,True,5.8804861742916374
-2287500.0,1202500.0,1500,17.344990926544632,True,True,7.054313387616478
-2282500.0,1202500.0,1500,16.022650360432486,True,True,5.953794798237972
-2277500.0,1202500.0,1500,12.47563042263909,True,True,5.117265225254074
-2272500.0,1202500.0,1500,9.878879035129732,True,True,5.890133021263506
-2267500.0,1202500.0,1500,7.918763410940011,True,True,7.273089886050156
-2262500.0,1202500.0,1500,6.7523376021600106,True,True,7.664543670352997
-2257500.0,1202500.0,1500,6.770044529787137,True,True,6.192511796549134
-2252500.0,1202500.0,1500,6.975603547096058,True,True,4.504379610878002
-2247500.0,1202500.0,1500,7.75817387818149,True,True,4.649248577172025
-2242500.0,1202500.0,1500,8.646238240128433,True,True,5.735760738433951
-2237500.0,1202500.0,1500,9.087668128981063,True,True,5.371010075847118
-2232500.0,1202500.0,1500,8.987090782532809,True,True,4.707720797567189
-2227500.0,1202500.0,1500,10.418732646972398,True,True,4.814688724449586
-2222500.0,1202500.0,1500,14.15019330939538,True,True,4.248336919294967
-2217500.0,1202500.0,1500,15.836888527416976,True,True,3.8824324183959433
-2212500.0,1202500.0,1500,15.762527036721757,True,True,4.462750946075292
-2207500.0,1202500.0,1500,17.053841579141228,True,True,5.504468034516686
-2202500.0,1202500.0,1500,19.39242235689059,True,True,6.414247567107267
-2197500.0,1202500.0,1500,21.502232825846182,True,True,5.27168478167431
-2192500.0,1202500.0,1500,23.33231750934227,True,True,4.2797161477179175
-2187500.0,1202500.0,1500,25.525233548114894,True,True,4.134782628316155
-2182500.0,1202500.0,1500,26.332603669062358,True,True,3.70343400531961
-2177500.0,1202500.0,1500,24.919552889681206,True,True,4.0526745580256955
-2172500.0,1202500.0,1500,24.85220996489809,True,True,4.789403473855795
-2167500.0,1202500.0,1500,24.293387145649326,True,True,6.419695283939186
-2162500.0,1202500.0,1500,23.86894297326201,True,True,6.810594968691884
-2157500.0,1202500.0,1500,22.486695946022756,True,True,4.8642519192840465
-2152500.0,1202500.0,1500,19.412292916562535,False,True,3.8773804268245975
-2147500.0,1202500.0,1500,17.9777229328729,False,True,3.939135705520702
-2142500.0,1202500.0,1500,16.05646444603277,False,True,4.196583234540232
-2137500.0,1202500.0,1500,13.769900419987335,False,True,4.579150619782686
-2132500.0,1202500.0,1500,11.204384657065221,False,True,3.9886596818651388
-2127500.0,1202500.0,1500,9.438098507684337,False,True,3.986665952274337
-2122500.0,1202500.0,1500,8.848669694046123,False,True,5.037289186722699
-2117500.0,1202500.0,1500,7.205059459366918,False,True,6.279822772151505
-2112500.0,1202500.0,1500,5.279042697006571,False,True,6.9515311683933145
-2107500.0,1202500.0,1500,5.543685469720796,False,True,7.32428360472516
-2102500.0,1202500.0,1500,7.048614030668509,False,True,6.385662453460581
-2097500.0,1202500.0,1500,7.998091754200475,False,True,5.418298742421307
-2092500.0,1202500.0,1500,9.033429010154675,False,True,6.850344790534875
-2087500.0,1202500.0,1500,9.464376192633436,False,False,8.288620918595296
-2082500.0,1202500.0,1500,9.319117364672405,False,False,9.24586916848458
-2077500.0,1202500.0,1500,9.854842107782337,False,False,10.173135915734246
-2072500.0,1202500.0,1500,9.297284160869236,False,False,10.21337511800817
-2067500.0,1202500.0,1500,8.066152987643816,False,False,8.872688749159153
-2062500.0,1202500.0,1500,7.154574558530293,False,False,6.5619376575984525
-2057500.0,1202500.0,1500,5.435733851548637,False,False,6.963364867287863
-2052500.0,1202500.0,1500,3.8990765028753485,False,False,9.59037929856639
-2047500.0,1202500.0,1500,2.257860377995601,False,False,10.791690299265536
-2042500.0,1202500.0,1500,0.273825499795032,False,False,10.91459336010901
-2037500.0,1202500.0,1500,-0.7019492614650608,False,False,10.683049124604079
-2032500.0,1202500.0,1500,-1.4567475751848047,False,False,10.361453339304482
-2027500.0,1202500.0,1500,-1.8575132206910752,False,False,9.972444755155054
-2022500.0,1202500.0,1500,-2.309473478495843,False,False,9.561999469368764
-2017500.0,1202500.0,1500,-3.132558725432566,False,False,9.057042933537309
-2012500.0,1202500.0,1500,-2.2467298551581165,False,False,7.646904373038756
-2007500.0,1202500.0,1500,-0.8230703770740808,False,False,5.7910877965565595
-2002500.0,1202500.0,1500,1.1146548182157785,False,False,6.1032645841062925
-1997500.0,1202500.0,1500,3.57372737995385,False,False,6.962651800996484
-1992500.0,1202500.0,1500,5.80705479914642,False,False,6.408788863119766
-1987500.0,1202500.0,1500,8.180151653649373,False,False,6.047745534536518
-1982500.0,1202500.0,1500,10.328061236645533,False,False,6.068853450020598
-1977500.0,1202500.0,1500,9.594051295829292,False,False,6.160909623360846
-1972500.0,1202500.0,1500,8.229879248024748,False,False,6.2346932343877555
-1967500.0,1202500.0,1500,9.43643315260984,False,False,6.337418173285857
-1962500.0,1202500.0,1500,8.750640251124391,False,False,6.813925185592857
-1957500.0,1202500.0,1500,7.554660878630332,False,False,7.624052822366398
-1952500.0,1202500.0,1500,9.43430905141749,False,False,8.284943986130335
-1947500.0,1202500.0,1500,10.832801983636394,False,False,8.596390532141683
-1942500.0,1202500.0,1500,11.041091799666878,False,False,8.650174847999654
-1937500.0,1202500.0,1500,11.360158137151299,False,False,8.625307714389256
-1932500.0,1202500.0,1500,11.817214522923656,False,False,8.630970025135271
-1927500.0,1202500.0,1500,12.351499717514637,False,False,7.7133760006816585
-1922500.0,1202500.0,1500,12.829075855846536,False,False,6.088151470908381
-2447500.0,1207500.0,1500,159.8004652756365,False,False,4.178070401370152
-2442500.0,1207500.0,1500,109.36246802472688,False,False,4.295411844279917
-2437500.0,1207500.0,1500,73.60239044513054,False,False,4.791246379633642
-2432500.0,1207500.0,1500,100.35051160872776,False,False,4.538263433319745
-2422500.0,1207500.0,1500,142.3950963011495,False,False,3.7285451990270335
-2397500.0,1207500.0,1500,126.65715793216701,False,False,4.181438588887501
-2392500.0,1207500.0,1500,81.18738861977234,False,False,4.89930007566681
-2387500.0,1207500.0,1500,48.967338902805174,False,False,5.51264873409786
-2382500.0,1207500.0,1500,60.17732383992305,False,False,5.336920276614005
-2377500.0,1207500.0,1500,69.51131802410825,False,False,4.663164275162634
-2372500.0,1207500.0,1500,57.620441611294936,False,False,4.244685441133726
-2367500.0,1207500.0,1500,57.846734582506606,False,False,4.357210400305531
-2362500.0,1207500.0,1500,30.73497983540873,False,False,5.129661548390105
-2357500.0,1207500.0,1500,20.516214557081977,False,False,5.683716356996478
-2352500.0,1207500.0,1500,55.28766374591728,False,True,5.466244067397833
-2347500.0,1207500.0,1500,77.87291494095444,False,False,5.790717058049973
-2342500.0,1207500.0,1500,67.01552925296396,False,True,6.479433925227756
-2337500.0,1207500.0,1500,41.25492345517336,False,True,6.708027244536662
-2332500.0,1207500.0,1500,26.364027058012773,False,True,6.570210775816497
-2327500.0,1207500.0,1500,16.043710151837125,False,True,6.781804744199078
-2322500.0,1207500.0,1500,8.343045503560667,True,True,7.5711822765981305
-2317500.0,1207500.0,1500,5.569821314484008,True,True,7.287354239004194
-2312500.0,1207500.0,1500,4.319819352417507,True,True,5.573736382571283
-2307500.0,1207500.0,1500,4.699958503899278,True,True,5.085817320237401
-2302500.0,1207500.0,1500,6.7329809949757315,True,True,6.207717816008487
-2297500.0,1207500.0,1500,10.192608743644039,True,True,5.743290688645477
-2292500.0,1207500.0,1500,11.950379981221236,True,True,4.826772954882139
-2287500.0,1207500.0,1500,13.051130824234969,True,True,4.980476925308663
-2282500.0,1207500.0,1500,12.41062696355848,True,True,5.022551841289202
-2277500.0,1207500.0,1500,9.000017073369984,True,True,6.083925212856072
-2272500.0,1207500.0,1500,7.948925529107203,True,True,7.641783011255063
-2267500.0,1207500.0,1500,8.288843290285325,True,True,7.862558709521953
-2262500.0,1207500.0,1500,7.309675599492386,True,True,6.599829226449311
-2257500.0,1207500.0,1500,7.4889182421687455,True,True,5.157428813941195
-2252500.0,1207500.0,1500,5.943334787393831,True,True,4.028772574288174
-2247500.0,1207500.0,1500,5.152191917241113,True,True,5.181502227175063
-2242500.0,1207500.0,1500,7.3167337427616115,True,True,7.226187486872865
-2237500.0,1207500.0,1500,7.907247571797804,True,True,6.135426327656847
-2232500.0,1207500.0,1500,9.198662358280696,True,True,4.205393204643813
-2227500.0,1207500.0,1500,11.833551290226893,True,True,3.448191949792513
-2222500.0,1207500.0,1500,13.39741379821508,True,True,3.9309755788827205
-2217500.0,1207500.0,1500,14.264732682985551,True,True,5.15593070345494
-2212500.0,1207500.0,1500,15.037651935231517,True,True,5.887305734420006
-2207500.0,1207500.0,1500,17.8258735964437,True,True,6.199955827291379
-2202500.0,1207500.0,1500,22.16310536842382,True,True,5.9028527439747815
-2197500.0,1207500.0,1500,23.36340677426323,True,True,4.825680241173559
-2192500.0,1207500.0,1500,23.676512930958715,True,True,3.830803755544085
-2187500.0,1207500.0,1500,24.828719274450812,True,True,3.8251246560834486
-2182500.0,1207500.0,1500,24.495482356167113,True,True,4.339968460447992
-2177500.0,1207500.0,1500,22.391640918229566,True,True,4.630432186486959
-2172500.0,1207500.0,1500,21.809888439717987,True,True,4.302602565970512
-2167500.0,1207500.0,1500,19.427890253736635,True,True,4.554075113569801
-2162500.0,1207500.0,1500,20.983282760964624,True,True,5.045761900520302
-2157500.0,1207500.0,1500,23.200680359265316,False,True,4.305017826907483
-2152500.0,1207500.0,1500,21.71398783718297,False,True,3.7715211431401023
-2147500.0,1207500.0,1500,20.041276898655475,False,True,3.6294827038739816
-2142500.0,1207500.0,1500,16.54412773954076,False,True,3.7002470426144827
-2137500.0,1207500.0,1500,15.72691543479049,False,True,4.3677811121350425
-2132500.0,1207500.0,1500,14.506754719116374,False,True,5.073152634538857
-2127500.0,1207500.0,1500,12.20570823359081,False,True,5.343621380907571
-2122500.0,1207500.0,1500,11.07745194566575,False,True,5.309848506884298
-2117500.0,1207500.0,1500,10.508156365961135,False,True,5.886018114618688
-2112500.0,1207500.0,1500,9.604895970555441,False,True,7.209455426894198
-2107500.0,1207500.0,1500,10.251251160681983,False,True,8.424071969339101
-2102500.0,1207500.0,1500,11.06498286502059,False,True,8.369819524362192
-2097500.0,1207500.0,1500,11.467895503971194,False,False,6.332941844517583
-2092500.0,1207500.0,1500,12.06307033898245,False,False,5.531198168860597
-2087500.0,1207500.0,1500,12.376988505038476,False,False,7.429174128571942
-2082500.0,1207500.0,1500,12.837816645863331,False,False,9.188656684052763
-2077500.0,1207500.0,1500,13.230490468888714,False,False,9.774770334781927
-2072500.0,1207500.0,1500,12.350394998212652,False,False,9.833761886221046
-2067500.0,1207500.0,1500,10.49681528362323,False,False,9.4465669575056
-2062500.0,1207500.0,1500,8.897727356242939,False,False,8.244713957277497
-2057500.0,1207500.0,1500,7.156878116208801,False,False,7.894147163228598
-2052500.0,1207500.0,1500,5.28403629764958,False,False,8.997907078750996
-2047500.0,1207500.0,1500,3.464400428563523,False,False,9.717562019957057
-2042500.0,1207500.0,1500,1.319019549779985,False,False,9.838056981553667
-2037500.0,1207500.0,1500,-0.32231341808146396,False,False,9.740588864720813
-2032500.0,1207500.0,1500,-1.2293348296601565,False,False,9.5081979615132
-2027500.0,1207500.0,1500,-1.5856280071863802,False,False,9.188629968884474
-2022500.0,1207500.0,1500,-1.6500126025642423,False,False,8.950356628591337
-2017500.0,1207500.0,1500,-1.706392382500936,False,False,8.69298946673309
-2012500.0,1207500.0,1500,-0.14099327524714778,False,False,6.860674269781143
-2007500.0,1207500.0,1500,1.2875082660523733,False,False,5.777853547088514
-2002500.0,1207500.0,1500,2.556908324394981,False,False,7.332295086463526
-1997500.0,1207500.0,1500,5.332748902169386,False,False,8.359628603208934
-1992500.0,1207500.0,1500,6.826528811436784,False,False,8.410043082133063
-1987500.0,1207500.0,1500,8.817674273603682,False,False,8.351711164081596
-1982500.0,1207500.0,1500,11.421373214945056,False,False,8.1214589215598
-1977500.0,1207500.0,1500,11.017013921938013,False,False,7.666418549008336
-1972500.0,1207500.0,1500,11.586436368781223,False,False,7.006918350432773
-1967500.0,1207500.0,1500,13.312658143588727,False,False,6.385980497446225
-1962500.0,1207500.0,1500,12.23679261269283,False,False,6.15351633923249
-1957500.0,1207500.0,1500,11.396652598848068,False,False,6.207560601054833
-1952500.0,1207500.0,1500,14.883641145065722,False,False,6.152151900597347
-1947500.0,1207500.0,1500,15.980745278724076,False,False,6.086330164798049
-1942500.0,1207500.0,1500,14.153010625099476,False,False,6.3155844610119605
-1937500.0,1207500.0,1500,14.30378971249459,False,False,6.951583477690311
-1932500.0,1207500.0,1500,14.651346466708873,False,False,7.598349863581503
-1927500.0,1207500.0,1500,16.490856397238517,False,False,6.8194656148059964
-1922500.0,1207500.0,1500,17.987357390011923,False,False,6.056797870140134
-2437500.0,1212500.0,1500,111.78929810581897,False,False,4.563388538355191
-2432500.0,1212500.0,1500,135.50634459364508,False,False,4.490594646162446
-2392500.0,1212500.0,1500,103.90340949127118,False,False,4.825997851447021
-2387500.0,1212500.0,1500,71.64842053309313,False,False,5.251940513064337
-2382500.0,1212500.0,1500,44.181367744065994,False,False,5.082143932182015
-2377500.0,1212500.0,1500,52.9082766242164,False,False,4.4063991499281725
-2372500.0,1212500.0,1500,60.82988139478813,False,False,4.567731185929826
-2367500.0,1212500.0,1500,56.33811403084474,False,False,5.692249163502693
-2362500.0,1212500.0,1500,38.53477181249285,False,True,6.33540399096921
-2357500.0,1212500.0,1500,13.350709867686076,False,True,5.957032151872087
-2352500.0,1212500.0,1500,38.233738253811225,False,True,5.908409194474124
-2347500.0,1212500.0,1500,62.32953332659588,False,True,6.752623105319827
-2342500.0,1212500.0,1500,48.36555048809825,False,True,7.008612065099642
-2337500.0,1212500.0,1500,32.122116712323404,False,True,6.643158789878384
-2332500.0,1212500.0,1500,20.45085342361818,False,True,6.459215939363702
-2327500.0,1212500.0,1500,13.706263003283068,False,True,6.991636132720898
-2322500.0,1212500.0,1500,7.502362814396923,True,True,7.3936953258975295
-2317500.0,1212500.0,1500,4.987073706255203,True,True,5.972585498594084
-2312500.0,1212500.0,1500,6.256500258889336,True,True,4.9436667689123395
-2307500.0,1212500.0,1500,7.158678905504337,True,True,5.847435041979875
-2302500.0,1212500.0,1500,7.888179004627068,True,True,6.525325604921922
-2297500.0,1212500.0,1500,10.700737272780549,True,True,5.649802037241139
-2292500.0,1212500.0,1500,11.470501928712627,True,True,4.29403133816287
-2287500.0,1212500.0,1500,11.315498865334652,True,True,4.168211425673108
-2282500.0,1212500.0,1500,11.075157499468329,True,True,5.704116143059885
-2277500.0,1212500.0,1500,9.071118106528058,True,True,7.343391971463811
-2272500.0,1212500.0,1500,8.849538847799888,True,True,7.454846589552581
-2267500.0,1212500.0,1500,9.84231013339171,True,True,6.173134480338648
-2262500.0,1212500.0,1500,8.45545628651347,True,True,5.143042274010428
-2257500.0,1212500.0,1500,7.824785194802058,True,True,5.585340554978959
-2252500.0,1212500.0,1500,4.960727825649304,True,True,5.244257668413778
-2247500.0,1212500.0,1500,3.0323821472425854,True,True,5.593742292970057
-2242500.0,1212500.0,1500,6.185639228695542,True,True,6.173012053012575
-2237500.0,1212500.0,1500,7.33846058534328,True,True,4.918405259340262
-2232500.0,1212500.0,1500,8.191811088983938,True,True,3.8310951392718398
-2227500.0,1212500.0,1500,10.702328530662815,True,True,3.4417204554224647
-2222500.0,1212500.0,1500,11.51803065299,True,True,4.964136367925899
-2217500.0,1212500.0,1500,11.920349727646489,True,True,6.3900859529833
-2212500.0,1212500.0,1500,14.758528608266172,True,True,6.007358236962906
-2207500.0,1212500.0,1500,19.353108513458434,True,True,5.232089709210167
-2202500.0,1212500.0,1500,23.444299687028426,True,True,4.638582445216127
-2197500.0,1212500.0,1500,23.904930589760944,True,True,4.17840764833419
-2192500.0,1212500.0,1500,23.227642850282606,True,True,3.989783021412859
-2187500.0,1212500.0,1500,23.70898661595701,True,True,4.371338546094666
-2182500.0,1212500.0,1500,23.03483602279694,True,True,5.231744306359112
-2177500.0,1212500.0,1500,20.97543036942904,False,True,5.672324585258959
-2172500.0,1212500.0,1500,20.35628009574063,False,True,4.87055099809962
-2167500.0,1212500.0,1500,18.75957958291298,True,True,3.7737684794083743
-2162500.0,1212500.0,1500,21.752553910994475,False,True,4.040366302974885
-2157500.0,1212500.0,1500,24.304550263725915,False,True,4.650235172742861
-2152500.0,1212500.0,1500,23.948352455571026,False,True,4.184403347386917
-2147500.0,1212500.0,1500,22.05115227523077,False,True,3.9212358123549897
-2142500.0,1212500.0,1500,18.83313877025955,False,True,4.260042354270762
-2137500.0,1212500.0,1500,19.42665732193287,False,False,4.984589757561126
-2132500.0,1212500.0,1500,19.003328487565575,False,True,5.793469237893683
-2127500.0,1212500.0,1500,16.785580800830722,False,False,6.2511592346177025
-2122500.0,1212500.0,1500,12.452423720843656,False,True,6.367358765675592
-2117500.0,1212500.0,1500,12.185301210272964,False,True,6.492323279298858
-2112500.0,1212500.0,1500,13.927168292812215,False,True,7.450181355819126
-2107500.0,1212500.0,1500,14.599336051867857,False,False,8.63458842372521
-2102500.0,1212500.0,1500,14.749596791898067,False,False,8.953859083916878
-2097500.0,1212500.0,1500,13.80164256700034,False,False,7.925422215981482
-2092500.0,1212500.0,1500,13.204034878503789,False,False,5.94744836617288
-2087500.0,1212500.0,1500,13.360816169806338,False,False,5.818588745507742
-2082500.0,1212500.0,1500,14.607037292199134,False,False,7.724285463013532
-2077500.0,1212500.0,1500,15.368997431480862,False,False,8.743855984781465
-2072500.0,1212500.0,1500,14.47581485711794,False,False,8.856528090565204
-2067500.0,1212500.0,1500,12.267565986957091,False,False,8.906242281322317
-2062500.0,1212500.0,1500,10.141683339894076,False,False,8.778881802299694
-2057500.0,1212500.0,1500,8.804196568509418,False,False,8.624145761156834
-2052500.0,1212500.0,1500,6.407099519762541,False,False,8.680569603941588
-2047500.0,1212500.0,1500,3.943195330563948,False,False,8.857811058823827
-2042500.0,1212500.0,1500,2.153508989120436,False,False,8.984528245916337
-2037500.0,1212500.0,1500,-0.16197791816672813,False,False,9.003116543062287
-2032500.0,1212500.0,1500,-0.9474587544254034,False,False,8.869371258572942
-2027500.0,1212500.0,1500,-0.8251966671603752,False,False,8.657586203685025
-2022500.0,1212500.0,1500,-1.3842026608821008,False,False,8.56899158862502
-2017500.0,1212500.0,1500,-0.25617052995154377,False,False,8.312872608587824
-2012500.0,1212500.0,1500,1.732285350107666,False,False,6.071288821859346
-2007500.0,1212500.0,1500,3.278841612178218,False,False,5.799635268302303
-2002500.0,1212500.0,1500,5.271930550949113,False,False,8.061075225040288
-1997500.0,1212500.0,1500,6.744310755014832,False,False,8.624356027949117
-1992500.0,1212500.0,1500,7.910424463124275,False,False,8.753780317676673
-1987500.0,1212500.0,1500,9.846706721436718,False,False,8.968664956214717
-1982500.0,1212500.0,1500,11.884854923560528,False,False,9.121075462598052
-1977500.0,1212500.0,1500,13.168961963302932,False,False,9.240447423433904
-1972500.0,1212500.0,1500,14.7598820404633,False,False,9.366210897576085
-1967500.0,1212500.0,1500,15.904373370763428,False,False,9.428480151478837
-1962500.0,1212500.0,1500,15.391100187321719,False,False,9.238437680857203
-1957500.0,1212500.0,1500,16.15387856588255,False,False,8.653898898254
-1952500.0,1212500.0,1500,19.126154624823545,False,False,7.757369945010239
-1947500.0,1212500.0,1500,19.624899461965356,False,False,6.8958886106212205
-1942500.0,1212500.0,1500,17.928781914055797,False,False,6.3133074342635975
-1937500.0,1212500.0,1500,18.105708016752327,False,False,6.122954438249854
-1932500.0,1212500.0,1500,19.086262578737728,False,False,5.913959511514112
-1927500.0,1212500.0,1500,21.515989371860517,False,False,5.1033257949826565
-1922500.0,1212500.0,1500,25.114137775093877,False,False,4.924038136125855
-2447500.0,1217500.0,1500,186.7314206744585,False,False,3.86933841467392
-2437500.0,1217500.0,1500,160.62578260626597,False,False,4.6263380337660305
-2407500.0,1217500.0,1500,140.02931575435107,False,False,4.436515968612332
-2402500.0,1217500.0,1500,112.87489807194184,False,False,4.289145894432735
-2387500.0,1217500.0,1500,99.19661994174795,False,False,4.3265065891410535
-2382500.0,1217500.0,1500,45.5789804436742,False,False,4.487598466288859
-2377500.0,1217500.0,1500,31.720609431965517,False,False,5.078320082475514
-2372500.0,1217500.0,1500,53.21274255079,False,False,6.086502355218761
-2367500.0,1217500.0,1500,50.831839737489986,False,True,6.883838594339138
-2362500.0,1217500.0,1500,46.10667479452996,False,True,6.45390195069651
-2357500.0,1217500.0,1500,16.03936835190841,False,True,5.9919463256291685
-2352500.0,1217500.0,1500,11.671129421921838,False,True,6.702487090396174
-2347500.0,1217500.0,1500,37.7460749939625,False,True,7.23429508804979
-2342500.0,1217500.0,1500,38.12244377616469,False,True,6.443694514264834
-2337500.0,1217500.0,1500,28.118860221342583,False,True,5.967236236720146
-2332500.0,1217500.0,1500,20.746534283914585,False,True,6.334072937819029
-2327500.0,1217500.0,1500,18.403534499152315,False,True,6.9801625327026615
-2322500.0,1217500.0,1500,12.501171395278392,True,True,6.875014615383589
-2317500.0,1217500.0,1500,9.739299511759429,True,True,5.545240674500141
