x,y,height,faa,inv_msk,inv_pad,stdev
-582500.0,-1362500.0,1500,-48.36512598480084,False,False,15.19307041726191
-1047500.0,-1357500.0,1500,-74.06399203769806,False,False,15.452300253656293
-1042500.0,-1357500.0,1500,-81.8404370912437,False,False,15.451402136591762
-1037500.0,-1357500.0,1500,-82.00160284465717,False,False,15.450473421778058
-1032500.0,-1357500.0,1500,-71.47804474212886,False,False,15.449526805266267
-1027500.0,-1357500.0,1500,-53.887868848298304,False,False,15.448557221934651
-1022500.0,-1357500.0,1500,-33.04458823716645,False,False,15.447516188590667
-1017500.0,-1357500.0,1500,-12.253945797286319,False,False,15.446369994124069
-1012500.0,-1357500.0,1500,7.228357190383025,False,False,15.44505591707771
-1007500.0,-1357500.0,1500,24.00614932200731,False,False,15.443493186956196
-1002500.0,-1357500.0,1500,33.99710980408647,False,False,15.441559604035254
-997500.0,-1357500.0,1500,37.419511960604744,False,False,15.439172824505324
-992500.0,-1357500.0,1500,36.758950808220156,False,False,15.436293055126255
-987500.0,-1357500.0,1500,29.999183302265198,False,False,15.432833527228956
-982500.0,-1357500.0,1500,11.920189554721018,False,False,15.428738686695203
-977500.0,-1357500.0,1500,-14.220023524687404,False,False,15.424046406316302
-972500.0,-1357500.0,1500,-35.66436768030556,False,False,15.418703382192072
-967500.0,-1357500.0,1500,-45.352131646044015,False,False,15.412636381747651
-962500.0,-1357500.0,1500,-44.81685217895766,False,False,15.405931003849368
-957500.0,-1357500.0,1500,-41.10637471027758,False,False,15.39855132470172
-952500.0,-1357500.0,1500,-40.24012231909527,False,False,15.390320358937593
-947500.0,-1357500.0,1500,-42.05153811742802,False,False,15.381291487907099
-942500.0,-1357500.0,1500,-45.72316849228479,False,False,15.371522375861053
-937500.0,-1357500.0,1500,-52.77051434471106,False,False,15.360895495759337
-932500.0,-1357500.0,1500,-64.37946164856781,False,False,15.349483000014988
-927500.0,-1357500.0,1500,-76.5915217328741,False,False,15.337510821025742
-922500.0,-1357500.0,1500,-82.8034923318922,False,False,15.325032053065165
-917500.0,-1357500.0,1500,-79.87810004499792,False,False,15.312069161551284
-912500.0,-1357500.0,1500,-69.6056780899409,False,False,15.298796689981984
-907500.0,-1357500.0,1500,-57.8738083003461,False,False,15.28543449070812
-902500.0,-1357500.0,1500,-50.33279939224365,False,False,15.272127081705449
-897500.0,-1357500.0,1500,-48.40148941933987,False,False,15.259054282421884
-892500.0,-1357500.0,1500,-51.58515783529774,False,False,15.246502460886619
-887500.0,-1357500.0,1500,-57.75190165854492,False,False,15.234863707193076
-882500.0,-1357500.0,1500,-63.7257044503847,False,False,15.224790725807738
-877500.0,-1357500.0,1500,-68.81420916304545,False,False,15.216704110673323
-872500.0,-1357500.0,1500,-73.95210607678119,False,False,15.210898041079913
-867500.0,-1357500.0,1500,-78.82524582335182,False,False,15.207815953127076
-862500.0,-1357500.0,1500,-81.75549089392764,False,False,15.20752804495549
-857500.0,-1357500.0,1500,-81.89464732528411,False,False,15.210236309700754
-852500.0,-1357500.0,1500,-78.83906235109043,False,False,15.21567039900969
-847500.0,-1357500.0,1500,-71.08592269101054,False,False,15.223148623382949
-842500.0,-1357500.0,1500,-54.254586352606765,False,False,15.231967868875318
-837500.0,-1357500.0,1500,-27.33329894243914,False,False,15.241119757366597
-832500.0,-1357500.0,1500,-3.363139723379972,False,False,15.249480488248116
-827500.0,-1357500.0,1500,7.062993588962384,False,False,15.255662897880075
-822500.0,-1357500.0,1500,8.74826515739122,False,False,15.258858443756782
-817500.0,-1357500.0,1500,5.990551084309315,False,False,15.259426683616095
-812500.0,-1357500.0,1500,1.1362072202140638,False,False,15.259143001189615
-807500.0,-1357500.0,1500,-3.164719796312398,False,False,15.260340988793986
-802500.0,-1357500.0,1500,-7.671913933467686,False,False,15.264572532703323
-797500.0,-1357500.0,1500,-14.401351266712943,False,False,15.27201377513706
-792500.0,-1357500.0,1500,-23.076837394338156,False,False,15.281442422787043
-787500.0,-1357500.0,1500,-32.245625814900855,False,False,15.290333873503972
-782500.0,-1357500.0,1500,-38.138936357683555,False,False,15.296010996260556
-777500.0,-1357500.0,1500,-34.811983822859176,False,False,15.297675066116085
-772500.0,-1357500.0,1500,-21.813751187678307,False,False,15.295679753127423
-767500.0,-1357500.0,1500,-9.479377042415127,False,False,15.290960475094469
-762500.0,-1357500.0,1500,-3.2473890115756716,False,False,15.284716510231199
-757500.0,-1357500.0,1500,0.3309177264545201,False,False,15.277432757670983
-752500.0,-1357500.0,1500,2.548604694914484,False,False,15.269463144860632
-747500.0,-1357500.0,1500,5.0223090795794265,False,False,15.260801962486006
-742500.0,-1357500.0,1500,8.7871959137067,False,False,15.251182462934104
-737500.0,-1357500.0,1500,10.50709106640399,False,False,15.240982179017465
-732500.0,-1357500.0,1500,7.049877496065535,False,False,15.23086350706162
-727500.0,-1357500.0,1500,4.567133107882398,False,False,15.221695643834193
-722500.0,-1357500.0,1500,1.214150845629422,False,False,15.214930814060134
-717500.0,-1357500.0,1500,-1.8974170351542818,False,False,15.211879918214294
-712500.0,-1357500.0,1500,-6.217711016051538,False,False,15.213065630116747
-707500.0,-1357500.0,1500,-17.84850006258689,False,False,15.218138635909163
-702500.0,-1357500.0,1500,-34.70958841869736,False,False,15.225053294453705
-697500.0,-1357500.0,1500,-51.38403555522979,False,False,15.229327837873834
-692500.0,-1357500.0,1500,-60.06895231725197,False,False,15.22278604163901
-687500.0,-1357500.0,1500,-62.357799523008126,False,False,15.193685049385833
-682500.0,-1357500.0,1500,-60.62212086632666,False,False,15.124445582914078
-677500.0,-1357500.0,1500,-53.712485514395084,False,False,14.989963481976714
-672500.0,-1357500.0,1500,-43.38475261096683,False,False,14.747661657546532
-667500.0,-1357500.0,1500,-33.54203668836968,False,False,14.324306293409608
-662500.0,-1357500.0,1500,-23.435907219482566,False,False,13.566433159651947
-657500.0,-1357500.0,1500,-12.672800799528378,False,False,12.221675950597804
-652500.0,-1357500.0,1500,-5.424939753190307,False,False,9.742941371088053
-647500.0,-1357500.0,1500,-5.303809529273052,False,False,6.771156760290963
-642500.0,-1357500.0,1500,-9.410651560977612,False,False,6.467566874174464
-637500.0,-1357500.0,1500,-15.201694582370965,False,False,9.266728846990533
-632500.0,-1357500.0,1500,-23.212248608083677,False,False,11.956919227553977
-627500.0,-1357500.0,1500,-32.88254434832796,False,False,13.426813095663757
-622500.0,-1357500.0,1500,-43.21980550095343,False,False,14.252657664727625
-617500.0,-1357500.0,1500,-52.465672040168485,False,False,14.711869172186141
-612500.0,-1357500.0,1500,-60.08590111873599,False,False,14.973110872829704
-607500.0,-1357500.0,1500,-65.63673237722567,False,False,15.11671520263194
-602500.0,-1357500.0,1500,-65.4919699263837,False,False,15.188970375833428
-597500.0,-1357500.0,1500,-57.31583735862933,False,False,15.216901128279606
-592500.0,-1357500.0,1500,-46.34082395759339,False,False,15.219564726155241
-587500.0,-1357500.0,1500,-39.09786721566893,False,False,15.209888325643522
-582500.0,-1357500.0,1500,-28.73486197799828,False,False,15.196974134037152
-1047500.0,-1352500.0,1500,-60.73865441792598,False,False,15.44931287347953
-1042500.0,-1352500.0,1500,-64.77534088575793,False,False,15.448178048682239
-1037500.0,-1352500.0,1500,-61.36920149921529,False,False,15.446968807942664
-1032500.0,-1352500.0,1500,-46.10760057574764,False,False,15.445637807209911
-1027500.0,-1352500.0,1500,-22.722656996740668,False,False,15.444130890330257
-1022500.0,-1352500.0,1500,2.4746081420836625,False,False,15.442428234670569
-1017500.0,-1352500.0,1500,22.12513104451326,False,False,15.440532552585383
-1012500.0,-1352500.0,1500,34.925949151471144,False,False,15.438295078327807
-1007500.0,-1352500.0,1500,42.01713986792204,False,False,15.435566734053918
-1002500.0,-1352500.0,1500,42.37164375550518,False,False,15.432284449344165
-997500.0,-1352500.0,1500,41.3958854548195,False,False,15.428359612976434
-992500.0,-1352500.0,1500,41.391645602385466,False,False,15.423737776567576
-987500.0,-1352500.0,1500,39.477773530277005,False,False,15.41847897516442
-982500.0,-1352500.0,1500,27.892040987170443,False,False,15.41255800066158
-977500.0,-1352500.0,1500,6.958504291899658,False,False,15.40590983552209
-972500.0,-1352500.0,1500,-9.11713779898776,False,False,15.398638614158184
-967500.0,-1352500.0,1500,-13.173765167466994,False,False,15.390772555044803
-962500.0,-1352500.0,1500,-8.789415938315654,False,False,15.38213729438095
-957500.0,-1352500.0,1500,-3.4269715389471345,False,False,15.37272910250134
-952500.0,-1352500.0,1500,-1.9413161997097745,False,False,15.362647207823983
-947500.0,-1352500.0,1500,-5.710163562815369,False,False,15.351760534703493
-942500.0,-1352500.0,1500,-12.819593135414953,False,False,15.340060188052213
-937500.0,-1352500.0,1500,-18.46677065626154,False,False,15.32777417113076
-932500.0,-1352500.0,1500,-27.566083150981907,False,False,15.314920689434441
-927500.0,-1352500.0,1500,-42.76265372875777,False,False,15.301573904322874
-922500.0,-1352500.0,1500,-53.10666298937751,False,False,15.287955632565831
-917500.0,-1352500.0,1500,-51.03767806247923,False,False,15.274166830762589
-912500.0,-1352500.0,1500,-37.78369313949839,False,False,15.26026404988057
-907500.0,-1352500.0,1500,-22.47470723506754,False,False,15.246395071837528
-902500.0,-1352500.0,1500,-13.180789711742335,False,False,15.23278955746568
-897500.0,-1352500.0,1500,-9.616700986212315,False,False,15.219718828464483
-892500.0,-1352500.0,1500,-11.842364890631275,False,False,15.207527498909405
-887500.0,-1352500.0,1500,-18.161763583329616,False,False,15.196541971279304
-882500.0,-1352500.0,1500,-24.18941008942648,False,False,15.187238505994745
-877500.0,-1352500.0,1500,-30.949645968121825,False,False,15.180206321385086
-872500.0,-1352500.0,1500,-38.96562429324873,False,False,15.17559658195497
-867500.0,-1352500.0,1500,-46.259354817532234,False,False,15.173588896402629
-862500.0,-1352500.0,1500,-51.4046316073264,False,False,15.174295038931671
-857500.0,-1352500.0,1500,-52.337389414726466,False,False,15.177405149906544
-852500.0,-1352500.0,1500,-49.04953932961635,False,False,15.182833417437326
-847500.0,-1352500.0,1500,-42.30857786334569,False,False,15.189517888888044
-842500.0,-1352500.0,1500,-27.40789217706197,False,False,15.195966471473783
-837500.0,-1352500.0,1500,-3.7097836668669633,False,False,15.200707582703915
-832500.0,-1352500.0,1500,13.90042156178019,False,False,15.202403810610598
-827500.0,-1352500.0,1500,18.270754450687228,False,False,15.200399556401212
-822500.0,-1352500.0,1500,17.367906333096904,False,False,15.194353352106289
-817500.0,-1352500.0,1500,14.279555241366117,False,False,15.185116617054288
-812500.0,-1352500.0,1500,9.85635177114689,False,False,15.175594557394554
-807500.0,-1352500.0,1500,6.318560923292392,False,False,15.171309410825987
-802500.0,-1352500.0,1500,4.029448050259555,False,False,15.177492632791589
-797500.0,-1352500.0,1500,1.9350268143564302,False,False,15.194722758624382
-792500.0,-1352500.0,1500,-0.21374488512293005,False,False,15.217790479342723
-787500.0,-1352500.0,1500,-5.06072704845939,False,False,15.23896849859563
-782500.0,-1352500.0,1500,-11.985598446943937,False,False,15.253865465468992
-777500.0,-1352500.0,1500,-13.53299722302836,False,False,15.260655250921037
-772500.0,-1352500.0,1500,-7.926818692544888,False,False,15.25988929693558
-767500.0,-1352500.0,1500,-4.008162987972476,False,False,15.25413198807145
-762500.0,-1352500.0,1500,-3.6757770034208246,False,False,15.245653881892533
-757500.0,-1352500.0,1500,-2.0851508411146167,False,False,15.236333932007431
-752500.0,-1352500.0,1500,0.3290834030385287,False,False,15.226944341170475
-747500.0,-1352500.0,1500,4.2091023670883425,False,False,15.217519784360451
-742500.0,-1352500.0,1500,10.587702427604754,False,False,15.208179721953762
-737500.0,-1352500.0,1500,18.483387114038965,False,False,15.19935923043118
-732500.0,-1352500.0,1500,22.582556816787605,False,False,15.191628251551355
-727500.0,-1352500.0,1500,24.487856831090607,False,False,15.186381859666307
-722500.0,-1352500.0,1500,23.364478717188252,False,False,15.184717944846753
-717500.0,-1352500.0,1500,20.574136713626128,False,False,15.187108434745287
-712500.0,-1352500.0,1500,16.26810141777498,False,False,15.193480030674818
-707500.0,-1352500.0,1500,3.430802467864007,False,False,15.201643805697982
-702500.0,-1352500.0,1500,-16.373115002223265,False,False,15.2070848866192
-697500.0,-1352500.0,1500,-36.08190368305448,False,False,15.202048416975401
-692500.0,-1352500.0,1500,-47.14677328277122,False,False,15.174769990136273
-687500.0,-1352500.0,1500,-49.63934598102605,False,False,15.107886195657743
-682500.0,-1352500.0,1500,-46.072587670403095,False,False,14.977135033220772
-677500.0,-1352500.0,1500,-35.529023226732164,False,False,14.74106263622211
-672500.0,-1352500.0,1500,-19.76086672730025,False,False,14.32852999256584
-667500.0,-1352500.0,1500,-3.41611297863746,False,False,13.592612040383337
-662500.0,-1352500.0,1500,13.45639469773868,False,False,12.28469168092218
-657500.0,-1352500.0,1500,31.488362631005295,False,False,9.868404694289838
-652500.0,-1352500.0,1500,43.16037055773001,False,False,6.842959066677322
-647500.0,-1352500.0,1500,41.67616767455251,False,False,6.3838032725534894
-642500.0,-1352500.0,1500,32.28332253785046,False,False,9.159701216452987
-637500.0,-1352500.0,1500,19.71885980155141,False,False,11.896117414645103
-632500.0,-1352500.0,1500,4.855592772339778,False,False,13.38683469434135
-627500.0,-1352500.0,1500,-10.870800014631236,False,False,14.23392307701796
-622500.0,-1352500.0,1500,-27.546389442890465,False,False,14.707176127957059
-617500.0,-1352500.0,1500,-43.009405038616364,False,False,14.977156604873453
-612500.0,-1352500.0,1500,-52.348573200381985,False,False,15.126285237900365
-607500.0,-1352500.0,1500,-54.5584028355777,False,False,15.201904542046154
-602500.0,-1352500.0,1500,-49.10819249225161,False,False,15.231248189834236
-597500.0,-1352500.0,1500,-34.9752377947574,False,False,15.233319501903537
-592500.0,-1352500.0,1500,-20.296496458583803,False,False,15.221155949871951
-587500.0,-1352500.0,1500,-13.448480023501794,False,False,15.203925145141044
-582500.0,-1352500.0,1500,-7.7066405927650194,False,False,15.187121830227321
-1047500.0,-1347500.0,1500,-34.83688798508405,False,False,15.445770358578017
-1042500.0,-1347500.0,1500,-39.019806828680885,False,False,15.444219771021892
-1037500.0,-1347500.0,1500,-34.9825780781725,False,False,15.442482808207913
-1032500.0,-1347500.0,1500,-15.57640508038966,False,False,15.440539320493428
-1027500.0,-1347500.0,1500,9.664581434868818,False,False,15.438307231860993
-1022500.0,-1347500.0,1500,27.80133614496519,False,False,15.43563658921547
-1017500.0,-1347500.0,1500,36.15434003771629,False,False,15.432482815636813
-1012500.0,-1347500.0,1500,38.753253980200604,False,False,15.4288053647401
-1007500.0,-1347500.0,1500,35.71887715601092,False,False,15.42446502703394
-1002500.0,-1347500.0,1500,30.477378382634825,False,False,15.419347131151653
-997500.0,-1347500.0,1500,30.784305525089874,False,False,15.413490728190478
-992500.0,-1347500.0,1500,33.76212247934298,False,False,15.406878579921589
-987500.0,-1347500.0,1500,36.27416793956934,False,False,15.399457645134163
-982500.0,-1347500.0,1500,31.812247057348067,False,False,15.391349707336149
-977500.0,-1347500.0,1500,21.314758453381128,False,False,15.382623755263463
-972500.0,-1347500.0,1500,14.570470295364101,False,False,15.373189384228155
-967500.0,-1347500.0,1500,13.940615854786376,False,False,15.363057794155614
-962500.0,-1347500.0,1500,14.729289088270088,False,False,15.35231664183706
-957500.0,-1347500.0,1500,12.550807559106623,False,False,15.34092778274957
-952500.0,-1347500.0,1500,11.106628426112648,False,False,15.328882350646314
-947500.0,-1347500.0,1500,6.887176315480612,False,False,15.316336753466478
-942500.0,-1347500.0,1500,-4.525271320782079,False,False,15.303318344397473
-937500.0,-1347500.0,1500,-8.391883181988264,False,False,15.289889132403182
-932500.0,-1347500.0,1500,-5.37860964136425,False,False,15.276288160729761
-927500.0,-1347500.0,1500,-9.487170017026044,False,False,15.262562171304701
-922500.0,-1347500.0,1500,-16.15126715005333,False,False,15.248677045646891
-917500.0,-1347500.0,1500,-16.4647127687617,False,False,15.23477828487014
-912500.0,-1347500.0,1500,-7.717086864321219,False,False,15.220996878206934
-907500.0,-1347500.0,1500,2.8393271256108656,False,False,15.207418598148466
