x,y,height,faa,inv_msk,inv_pad,stdev
2697500.0,-382500.0,1500,28.828087548410235,False,False,8.527496818511288
2702500.0,-382500.0,1500,29.320466166285446,False,False,8.526690319630621
2707500.0,-382500.0,1500,24.374460489055892,False,False,8.524471002300006
2712500.0,-382500.0,1500,20.249333242523388,False,False,8.520945748417143
2717500.0,-382500.0,1500,19.449755960666828,False,False,8.518099857358653
2722500.0,-382500.0,1500,20.62738614271318,False,False,8.51550045898888
2727500.0,-382500.0,1500,24.350505012086966,False,False,8.513235129538579
2732500.0,-382500.0,1500,28.45567794669476,False,False,8.510102484463063
2737500.0,-382500.0,1500,25.64788807850601,False,False,8.50626427999409
2742500.0,-382500.0,1500,17.821426943361743,False,False,8.503219755985917
2747500.0,-382500.0,1500,15.229910984131921,False,False,8.501475828550943
2752500.0,-382500.0,1500,16.850443651752084,False,False,8.499741807728306
2757500.0,-382500.0,1500,12.491489614355801,False,False,8.497191927870055
2762500.0,-382500.0,1500,3.8399909563280206,False,False,8.494603821347406
2767500.0,-382500.0,1500,5.9276297397642965,False,False,8.493281162135084
2772500.0,-382500.0,1500,23.952485717370877,False,False,8.492535068811454
2777500.0,-382500.0,1500,45.145979099570674,False,False,8.491420355612552
2782500.0,-382500.0,1500,59.23230691248011,False,False,8.49076414874596
2787500.0,-382500.0,1500,69.18028195454316,False,False,8.490267100657428
2792500.0,-382500.0,1500,76.89633397033955,False,False,8.490275245683378
2797500.0,-382500.0,1500,81.44272894508842,False,False,8.491694695781334
2407500.0,-377500.0,1500,-118.12957036898771,False,False,3.2615564849587715
2412500.0,-377500.0,1500,-105.05492683803503,False,False,3.8970000274591667
2417500.0,-377500.0,1500,-69.91261789238301,False,False,4.2429552301936075
2422500.0,-377500.0,1500,-19.240781783886078,False,False,3.8754801962043763
2427500.0,-377500.0,1500,31.92989072025197,False,False,4.976071245066974
2432500.0,-377500.0,1500,67.86259149482565,False,False,7.050398272298395
2457500.0,-377500.0,1500,153.8152806248351,False,False,3.8743104987208654
2467500.0,-377500.0,1500,114.26936156891523,False,False,3.139501606300559
2472500.0,-377500.0,1500,110.78819934272576,False,False,3.6903648412339445
2477500.0,-377500.0,1500,95.97489045121213,False,False,3.858702825171909
2482500.0,-377500.0,1500,73.71559485457502,False,False,3.741369858611207
2487500.0,-377500.0,1500,52.337624766427616,False,False,4.963122819237887
2492500.0,-377500.0,1500,34.88200989649964,False,False,6.138595401281955
2497500.0,-377500.0,1500,22.40069270346742,False,False,4.963988218299535
2502500.0,-377500.0,1500,12.004076456550564,False,False,3.5830858360987023
2507500.0,-377500.0,1500,4.028930216145562,False,False,3.1628760737943513
2512500.0,-377500.0,1500,4.95863608760776,False,False,3.125925908544491
2517500.0,-377500.0,1500,4.779293327211865,False,True,3.3597687313947597
2522500.0,-377500.0,1500,-11.226371161350762,False,True,3.587297813757469
2527500.0,-377500.0,1500,-24.303610566445446,False,True,3.706502567443098
2532500.0,-377500.0,1500,-25.28499010907336,False,True,3.67147031177782
2537500.0,-377500.0,1500,-21.91247166655861,False,True,3.406310833725967
2542500.0,-377500.0,1500,-23.551517869254287,False,True,3.6850433872599675
2547500.0,-377500.0,1500,-25.406382768744784,False,True,5.116671053900208
2552500.0,-377500.0,1500,-22.119119116281936,False,True,6.470547543910138
2557500.0,-377500.0,1500,-21.59521000763363,False,True,7.085916845185004
2562500.0,-377500.0,1500,-21.66782427643271,False,True,7.672268855073161
2567500.0,-377500.0,1500,-26.235868482808453,False,True,8.214027064566604
2572500.0,-377500.0,1500,-33.380859729698614,True,True,8.413374763757732
2577500.0,-377500.0,1500,-40.31318005874227,True,True,8.424778362310796
2582500.0,-377500.0,1500,-49.104056939781266,True,True,8.414349774011175
2587500.0,-377500.0,1500,-56.84236984013513,True,True,8.401934164207166
2592500.0,-377500.0,1500,-61.73320239350675,True,True,8.397642030975348
2597500.0,-377500.0,1500,-64.52866742242274,True,True,8.398837356090839
2602500.0,-377500.0,1500,-66.06543091206838,True,True,8.39692008943759
2607500.0,-377500.0,1500,-64.65017996109066,True,True,8.393697289094959
2612500.0,-377500.0,1500,-59.67551608396092,True,True,8.392335246860045
2617500.0,-377500.0,1500,-51.132720141687294,True,True,8.391936570235114
2622500.0,-377500.0,1500,-39.24158718226222,True,True,8.391548836223352
2627500.0,-377500.0,1500,-26.529567336762177,True,True,8.391853121788502
2632500.0,-377500.0,1500,-15.211623262483345,True,True,8.389249587052426
2637500.0,-377500.0,1500,-5.1186322015071966,True,True,8.394930674748064
2642500.0,-377500.0,1500,4.2419043408562205,False,True,8.4170780005431
2647500.0,-377500.0,1500,11.781539552683087,False,True,8.490964468845249
2652500.0,-377500.0,1500,17.45990677423502,False,True,8.553849476195332
2657500.0,-377500.0,1500,22.114570736109194,False,True,8.55653230577762
2662500.0,-377500.0,1500,24.796537831958958,False,False,8.556805697343368
2667500.0,-377500.0,1500,25.02044114776342,False,False,8.556621230112262
2672500.0,-377500.0,1500,23.549867446885447,False,False,8.555865809892651
2677500.0,-377500.0,1500,22.48771539197086,False,False,8.549597027507755
2682500.0,-377500.0,1500,24.03344535252031,False,False,8.53846410583838
2687500.0,-377500.0,1500,25.785137336201064,False,False,8.532536644775348
2692500.0,-377500.0,1500,26.735898745526104,False,False,8.530582334639762
2697500.0,-377500.0,1500,29.082166725722672,False,False,8.528380338321485
2702500.0,-377500.0,1500,27.639825209007707,False,False,8.527153056355699
2707500.0,-377500.0,1500,21.27230591343636,False,False,8.525037155298838
2712500.0,-377500.0,1500,18.819109558849348,False,False,8.521949357022566
2717500.0,-377500.0,1500,21.400736528800877,False,False,8.518817809179984
2722500.0,-377500.0,1500,23.018895934707448,False,False,8.516645053094079
2727500.0,-377500.0,1500,23.684405365725006,False,False,8.514365406958895
2732500.0,-377500.0,1500,25.451039959858345,False,False,8.510835756534739
2737500.0,-377500.0,1500,23.29004994283175,False,False,8.506976716961567
2742500.0,-377500.0,1500,16.26838674253377,False,False,8.504283889766285
2747500.0,-377500.0,1500,12.288695162235852,False,False,8.502409255556081
2752500.0,-377500.0,1500,12.615488420915302,False,False,8.500291562023243
2757500.0,-377500.0,1500,11.015974924922691,False,False,8.497910794890815
2762500.0,-377500.0,1500,7.657615347199306,False,False,8.495547752884221
2767500.0,-377500.0,1500,11.94809454847925,False,False,8.494398563161214
2772500.0,-377500.0,1500,27.84984725969027,False,False,8.493667585290673
2777500.0,-377500.0,1500,46.242752340535716,False,False,8.492299456335752
2782500.0,-377500.0,1500,58.94394270517557,False,False,8.491463888775268
2787500.0,-377500.0,1500,68.10337245020702,False,False,8.491055243125547
2792500.0,-377500.0,1500,75.96529044838006,False,False,8.490963385559795
2797500.0,-377500.0,1500,80.60271513376019,False,False,8.492443539439888
2407500.0,-372500.0,1500,-96.89844393631479,False,False,3.530202219981427
2412500.0,-372500.0,1500,-58.519722376550796,False,False,3.5830513283300967
2417500.0,-372500.0,1500,-7.966934497686018,False,False,4.235626644241082
2422500.0,-372500.0,1500,46.65162084651147,False,False,4.059120682726287
2467500.0,-372500.0,1500,107.11558826877683,False,False,3.470569722275034
2472500.0,-372500.0,1500,97.19088974525987,False,False,4.754852123934831
2477500.0,-372500.0,1500,81.89877508150865,False,False,4.831226869712438
2482500.0,-372500.0,1500,60.690337917571824,False,False,3.962271443977433
2487500.0,-372500.0,1500,40.35680093350035,False,False,5.034968404748275
2492500.0,-372500.0,1500,25.34792049761902,False,False,6.5400568338797305
2497500.0,-372500.0,1500,15.897353929483284,False,False,5.626918078739351
2502500.0,-372500.0,1500,13.341230332790598,False,False,3.8968280896341247
2507500.0,-372500.0,1500,17.79379766488495,False,False,3.114365843929156
2512500.0,-372500.0,1500,20.55739524504925,False,False,3.1453784774261657
2517500.0,-372500.0,1500,11.384615477789275,False,False,3.4233696308756807
2522500.0,-372500.0,1500,-7.0049969087392325,False,False,3.5062763412312954
2527500.0,-372500.0,1500,-16.43035443059691,False,True,3.406321575167539
2532500.0,-372500.0,1500,-30.632783090776257,False,False,3.4129987024478843
2537500.0,-372500.0,1500,-31.99984842471631,False,True,3.328561736919779
2542500.0,-372500.0,1500,-9.740553907512965,False,False,3.8705928828914558
2547500.0,-372500.0,1500,-2.6853519767017984,False,True,5.521936156283427
2552500.0,-372500.0,1500,-10.157338769590503,False,True,6.859196526880153
2557500.0,-372500.0,1500,-20.00244006089208,False,True,7.3729724813389295
2562500.0,-372500.0,1500,-25.92296046922163,False,True,7.892838953167085
2567500.0,-372500.0,1500,-32.481483630525695,True,True,8.329968183931852
2572500.0,-372500.0,1500,-40.7697680938198,True,True,8.430582811250463
2577500.0,-372500.0,1500,-48.44021244331861,True,True,8.414246198165472
2582500.0,-372500.0,1500,-56.66421844919849,True,True,8.3995291339911
2587500.0,-372500.0,1500,-62.93946026984117,True,True,8.394604313988223
2592500.0,-372500.0,1500,-66.52681891435041,True,True,8.395964766381464
2597500.0,-372500.0,1500,-69.0857503888874,True,True,8.395302053435497
2602500.0,-372500.0,1500,-70.95680584276883,True,True,8.393105351568215
2607500.0,-372500.0,1500,-69.36440656238454,True,True,8.392223091811553
2612500.0,-372500.0,1500,-64.29149274554146,True,True,8.392499783621538
2617500.0,-372500.0,1500,-55.97397792942616,True,True,8.392077925642754
2622500.0,-372500.0,1500,-44.201116216705586,True,True,8.390921666919489
2627500.0,-372500.0,1500,-31.50220410251275,True,True,8.390461787010999
2632500.0,-372500.0,1500,-20.21900146676603,True,True,8.387874941245874
2637500.0,-372500.0,1500,-10.570235924210584,True,True,8.385180144005007
2642500.0,-372500.0,1500,-1.3204641255848453,False,True,8.397689127880598
2647500.0,-372500.0,1500,7.360201640612613,False,True,8.446459302568377
2652500.0,-372500.0,1500,13.61287235490112,False,True,8.508449543131817
2657500.0,-372500.0,1500,17.30528339126537,False,True,8.534525280383065
2662500.0,-372500.0,1500,18.536474386634787,False,False,8.534468163416594
2667500.0,-372500.0,1500,18.32433504579776,False,False,8.53485278517932
2672500.0,-372500.0,1500,18.548010314587625,False,False,8.535591425126103
2677500.0,-372500.0,1500,18.956876266434676,False,False,8.53539470836191
2682500.0,-372500.0,1500,20.191528673431748,False,False,8.53360343414234
2687500.0,-372500.0,1500,21.03337686671902,False,False,8.53256812999993
2692500.0,-372500.0,1500,21.356012384337557,False,False,8.531889104138061
2697500.0,-372500.0,1500,22.92003953819244,False,False,8.529678056877225
2702500.0,-372500.0,1500,20.17626925115322,False,False,8.527903435848472
2707500.0,-372500.0,1500,14.395056875357804,False,False,8.525855601067114
2712500.0,-372500.0,1500,14.298335451202028,False,False,8.523045390940265
2717500.0,-372500.0,1500,18.28607809890072,False,False,8.519958511685354
2722500.0,-372500.0,1500,19.14645768710787,False,False,8.517801086264539
2727500.0,-372500.0,1500,16.054685994090747,False,False,8.515207397561774
2732500.0,-372500.0,1500,12.691155470270825,False,False,8.511434756112799
2737500.0,-372500.0,1500,9.636727447340453,False,False,8.508268375864521
2742500.0,-372500.0,1500,6.2177873518389095,False,False,8.505683079140784
2747500.0,-372500.0,1500,4.768054293466989,False,False,8.503348081372623
2752500.0,-372500.0,1500,6.491279101450932,False,False,8.501137396793888
2757500.0,-372500.0,1500,8.907797991308179,False,False,8.49894787558566
2762500.0,-372500.0,1500,10.96812985734034,False,False,8.496754443365296
2767500.0,-372500.0,1500,17.16606130202179,False,False,8.495516863652208
2772500.0,-372500.0,1500,30.4654788674645,False,False,8.494599731301934
2777500.0,-372500.0,1500,45.6814579837611,False,False,8.493173217734586
2782500.0,-372500.0,1500,57.96011186552834,False,False,8.492394482259199
2787500.0,-372500.0,1500,67.35662836869466,False,False,8.49220999126385
2792500.0,-372500.0,1500,73.82287522773046,False,False,8.492304094448514
2797500.0,-372500.0,1500,76.84659963850233,False,False,8.493399334903495
2417500.0,-367500.0,1500,43.64439859381084,False,False,3.766783506977406
2467500.0,-367500.0,1500,89.67028127622122,False,False,3.7504838991215865
2472500.0,-367500.0,1500,75.4633551894174,False,False,5.376640846612137
2477500.0,-367500.0,1500,60.52692240926175,False,False,5.395659448817448
2482500.0,-367500.0,1500,42.11963609099026,False,False,4.0942996667514135
2487500.0,-367500.0,1500,27.527174504687302,False,False,4.873460186870551
2492500.0,-367500.0,1500,17.387764231507933,False,False,6.2846346680276195
2497500.0,-367500.0,1500,9.28525921329005,False,False,5.080114631731428
2502500.0,-367500.0,1500,17.14900470310434,False,False,3.4403420209342945
2507500.0,-367500.0,1500,32.74121052836319,False,False,3.006960753065818
2512500.0,-367500.0,1500,29.57746929987387,False,False,3.07823468173509
2517500.0,-367500.0,1500,12.242720847520756,False,False,3.335772252501233
2522500.0,-367500.0,1500,-1.920706755763975,False,False,3.372383771450522
2527500.0,-367500.0,1500,-15.050581568406123,False,False,3.2955828185600664
2532500.0,-367500.0,1500,-34.380449090879196,False,False,3.3238236449235004
2537500.0,-367500.0,1500,-20.147572501045254,False,False,3.2586345485739945
2542500.0,-367500.0,1500,15.9037929434213,False,True,3.6915617569103967
2547500.0,-367500.0,1500,18.277380241323794,False,True,5.309112530797204
2552500.0,-367500.0,1500,-0.8175975739786543,False,True,6.813712774342983
2557500.0,-367500.0,1500,-19.442950779619032,False,True,7.498361480789724
2562500.0,-367500.0,1500,-31.752045916120565,False,True,8.076665650345431
2567500.0,-367500.0,1500,-39.616562574144744,True,True,8.392563649033923
2572500.0,-367500.0,1500,-47.308362383136014,True,True,8.411147222936727
2577500.0,-367500.0,1500,-55.438961046575685,True,True,8.398705123121111
2582500.0,-367500.0,1500,-62.10898091704065,True,True,8.390794018632716
2587500.0,-367500.0,1500,-67.02874642996024,True,True,8.391286095687125
2592500.0,-367500.0,1500,-70.72353684989545,True,True,8.390930321795924
2597500.0,-367500.0,1500,-73.29468738086447,True,True,8.390471013993388
2602500.0,-367500.0,1500,-74.59063485812096,True,True,8.391606774880113
2607500.0,-367500.0,1500,-72.79871032181309,True,True,8.39391071067935
2612500.0,-367500.0,1500,-67.90928898416972,True,True,8.395549203260433
2617500.0,-367500.0,1500,-60.330746630769426,True,True,8.394323952558832
2622500.0,-367500.0,1500,-49.33866219575925,True,True,8.392105832952208
2627500.0,-367500.0,1500,-37.01517054281631,True,True,8.390202834083087
2632500.0,-367500.0,1500,-25.72425277660911,True,True,8.388376744577645
2637500.0,-367500.0,1500,-14.92040800321482,True,True,8.389422859251667
2642500.0,-367500.0,1500,-5.80581117855901,True,True,8.394649190162875
2647500.0,-367500.0,1500,2.0858885674837953,False,True,8.414280959978573
2652500.0,-367500.0,1500,8.849337073736697,False,True,8.465243882971066
2657500.0,-367500.0,1500,11.914613363960363,False,True,8.504689342941578
2662500.0,-367500.0,1500,12.11595033648847,False,True,8.51162915438875
2667500.0,-367500.0,1500,12.025833196497146,False,False,8.514413976630799
2672500.0,-367500.0,1500,12.769565896770029,False,False,8.515196350743352
2677500.0,-367500.0,1500,13.587459514185094,False,False,8.525809979329997
2682500.0,-367500.0,1500,15.311705727828825,False,False,8.535139937784278
2687500.0,-367500.0,1500,16.542569395396924,False,False,8.534319103927865
2692500.0,-367500.0,1500,16.16778162422772,False,False,8.533589695319408
2697500.0,-367500.0,1500,15.405462580332724,False,False,8.530787411855565
2702500.0,-367500.0,1500,11.889500820458267,False,False,8.528847746043564
2707500.0,-367500.0,1500,8.537306707249883,False,False,8.52736626358666
2712500.0,-367500.0,1500,10.934484748104069,False,False,8.524272727807826
2717500.0,-367500.0,1500,14.951376814694985,False,False,8.521349377854081
2722500.0,-367500.0,1500,14.764847658621278,False,False,8.518827814183755
2727500.0,-367500.0,1500,9.330581353262074,False,False,8.516091437558407
2732500.0,-367500.0,1500,2.123301491024376,False,False,8.51266405995438
2737500.0,-367500.0,1500,-1.6327721664342814,False,False,8.509409838461984
2742500.0,-367500.0,1500,-1.2317591392817506,False,False,8.506912366054642
2747500.0,-367500.0,1500,0.6556115274252177,False,False,8.504958280681313
2752500.0,-367500.0,1500,3.779972111620246,False,False,8.502539305298932
2757500.0,-367500.0,1500,8.599558671831396,False,False,8.499951800418474
2762500.0,-367500.0,1500,13.438605646779077,False,False,8.498013124445666
2767500.0,-367500.0,1500,21.02854568684512,False,False,8.496549802982779
2772500.0,-367500.0,1500,33.170779184266934,False,False,8.495116892501782
2777500.0,-367500.0,1500,46.30641996558109,False,False,8.493771233342487
2782500.0,-367500.0,1500,58.13882105417483,False,False,8.49348939942829
2787500.0,-367500.0,1500,66.64578963774224,False,False,8.493622899212957
2792500.0,-367500.0,1500,70.52399342990097,False,False,8.493799986107039
2797500.0,-367500.0,1500,73.3641312537451,False,False,8.494688807843731
2467500.0,-362500.0,1500,63.96808215389931,False,False,3.872703351324196
2472500.0,-362500.0,1500,51.02946277518125,False,False,5.570434452161049
2477500.0,-362500.0,1500,38.87653352334456,False,False,5.630924057556712
2482500.0,-362500.0,1500,24.96634451110442,False,False,4.139566701588154
2487500.0,-362500.0,1500,14.6734737619405,False,False,4.640917360828515
2492500.0,-362500.0,1500,10.111942586082044,False,False,5.79624378012015
2497500.0,-362500.0,1500,7.925678732046495,False,False,4.355690564849061
2502500.0,-362500.0,1500,23.6459745833957,False,False,2.9543774761026507
2507500.0,-362500.0,1500,37.116880087875074,False,False,2.846472162604469
2512500.0,-362500.0,1500,20.568343646381383,False,False,2.88875504268356
2517500.0,-362500.0,1500,3.491566599591614,False,False,3.1188702482282213
2522500.0,-362500.0,1500,-3.7301834922670505,False,False,3.234575902131699
2527500.0,-362500.0,1500,-19.02060882051612,False,False,3.2458629862867983
2532500.0,-362500.0,1500,-21.83698573156609,False,False,3.282786396995077
2537500.0,-362500.0,1500,9.268329605294129,False,False,3.41934136478622
2542500.0,-362500.0,1500,33.232909558831636,False,True,3.628406616231289
2547500.0,-362500.0,1500,23.336999146008555,False,True,5.006645661003783
2552500.0,-362500.0,1500,1.9893512116717182,False,True,6.846628988662191
2557500.0,-362500.0,1500,-19.584785730388866,False,True,7.782258379943606
2562500.0,-362500.0,1500,-35.24282140717413,True,True,8.304372049583847
2567500.0,-362500.0,1500,-43.353038788705156,True,True,8.420987853067473
2572500.0,-362500.0,1500,-51.98377591370341,True,True,8.398092273989135
2577500.0,-362500.0,1500,-59.776801830985,True,True,8.38856308022635
2582500.0,-362500.0,1500,-64.71724537568218,True,True,8.388319168367035
2587500.0,-362500.0,1500,-69.56178624420987,True,True,8.388131928046604
2592500.0,-362500.0,1500,-73.27873140962784,True,True,8.388820944390014
2597500.0,-362500.0,1500,-74.9507415561033,True,True,8.392822264301788
2602500.0,-362500.0,1500,-76.19315816847728,True,True,8.394962217012981
2607500.0,-362500.0,1500,-75.03554792024573,True,True,8.39624499647922
2612500.0,-362500.0,1500,-70.65719570024272,True,True,8.397208415454939
2617500.0,-362500.0,1500,-64.1344856108093,True,True,8.396138426665773
2622500.0,-362500.0,1500,-54.020989414197985,True,True,8.395228499559384
2627500.0,-362500.0,1500,-42.087146101456334,True,True,8.392233530981265
2632500.0,-362500.0,1500,-31.28168688721212,True,True,8.388640716574804
2637500.0,-362500.0,1500,-19.877797423656585,True,True,8.39040778954284
2642500.0,-362500.0,1500,-9.645268031367717,True,True,8.396148419212578
2647500.0,-362500.0,1500,-1.3465744559230155,False,True,8.418269183487148
2652500.0,-362500.0,1500,5.104336852430718,False,True,8.45124847149264
2657500.0,-362500.0,1500,7.633542468211155,False,True,8.47329859355268
2662500.0,-362500.0,1500,7.871994781440469,False,True,8.484937942842551
2667500.0,-362500.0,1500,8.24924460567615,False,False,8.489748696662367
2672500.0,-362500.0,1500,8.548142832442544,False,False,8.491255304064484
2677500.0,-362500.0,1500,8.638662251353663,False,False,8.502305126299778
2682500.0,-362500.0,1500,10.77507661871224,False,False,8.514347649845769
2687500.0,-362500.0,1500,13.099360118151306,False,False,8.525703619988102
2692500.0,-362500.0,1500,13.340073696632114,False,False,8.534873961472089
2697500.0,-362500.0,1500,12.406147091340149,False,False,8.531941685001584
2702500.0,-362500.0,1500,10.15116484479033,False,False,8.529959498172499
2707500.0,-362500.0,1500,8.974091087212441,False,False,8.528763503960583
2712500.0,-362500.0,1500,12.226729982259181,False,False,8.525815874944634
2717500.0,-362500.0,1500,15.455031206982078,False,False,8.522741162610824
2722500.0,-362500.0,1500,14.030039704193666,False,False,8.520067577171593
2727500.0,-362500.0,1500,8.287849577376731,False,False,8.517157113808032
2732500.0,-362500.0,1500,0.6920333738420035,False,False,8.514281264540049
2737500.0,-362500.0,1500,-2.783060148508564,False,False,8.511081099327004
2742500.0,-362500.0,1500,0.2736899246714828,False,False,8.508145416353727
2747500.0,-362500.0,1500,4.124863532001166,False,False,8.50655542077888
2752500.0,-362500.0,1500,7.102527122782353,False,False,8.50417229891399
2757500.0,-362500.0,1500,12.316228535146848,False,False,8.501088807052252
2762500.0,-362500.0,1500,18.71166615711275,False,False,8.4990198836366
2767500.0,-362500.0,1500,28.5585788177915,False,False,8.497490098215671
2772500.0,-362500.0,1500,39.648459865219486,False,False,8.496105265838855
2777500.0,-362500.0,1500,48.62774119916445,False,False,8.495064989860206
2782500.0,-362500.0,1500,57.80959689356175,False,False,8.495049810622904
2787500.0,-362500.0,1500,63.96397987683929,False,False,8.495466075104432
2792500.0,-362500.0,1500,66.13218303982896,False,False,8.495509242040956
2797500.0,-362500.0,1500,69.68058316632487,False,False,8.49615174698859
2467500.0,-357500.0,1500,40.57955480088351,False,False,3.918854039641438
2472500.0,-357500.0,1500,32.36329779486142,False,False,5.588930122728431
2477500.0,-357500.0,1500,24.707356769507918,False,False,5.734871375702929
2482500.0,-357500.0,1500,15.939679924134781,False,False,4.114185147935105
2487500.0,-357500.0,1500,9.25099731328469,False,False,4.391258068331902
2492500.0,-357500.0,1500,7.761754837494965,False,False,5.414852281389695
2497500.0,-357500.0,1500,11.346270165111763,False,False,3.9832023310136297
2502500.0,-357500.0,1500,28.14803436985935,False,False,2.7223898917688993
2507500.0,-357500.0,1500,28.964081758898793,False,False,2.7618404949004347
2512500.0,-357500.0,1500,2.8146767629739133,False,False,2.8257490381664523
2517500.0,-357500.0,1500,-2.9006468527237144,False,False,2.993366885497347
2522500.0,-357500.0,1500,-2.982325255435623,False,False,3.1031001950922894
2527500.0,-357500.0,1500,-14.62772937700523,False,False,3.092259304550002
2532500.0,-357500.0,1500,-2.300786906936447,False,False,3.137797846186949
2537500.0,-357500.0,1500,25.95293225473074,False,True,3.722703357957801
2542500.0,-357500.0,1500,37.54613887495588,False,True,3.795131392654387
2547500.0,-357500.0,1500,22.55138451230557,False,True,4.808805034823717
2552500.0,-357500.0,1500,-1.4129195800780827,False,True,7.021073704542285
2557500.0,-357500.0,1500,-22.95637946647654,True,True,8.07790903823508
2562500.0,-357500.0,1500,-37.66665128568262,True,True,8.422410900210021
2567500.0,-357500.0,1500,-45.76759049197877,True,True,8.410526926849139
2572500.0,-357500.0,1500,-54.812894665724144,True,True,8.391556029330761
2577500.0,-357500.0,1500,-60.448955191973376,True,True,8.387871893907791
2582500.0,-357500.0,1500,-65.0079542243473,True,True,8.387625974834515
2587500.0,-357500.0,1500,-69.87539805695248,True,True,8.38900782981187
2592500.0,-357500.0,1500,-72.82570663525966,True,True,8.39486748109745
2597500.0,-357500.0,1500,-74.44572750153948,True,True,8.39729460750259
2602500.0,-357500.0,1500,-76.4859049050512,True,True,8.39649622975554
2607500.0,-357500.0,1500,-75.99894752834983,True,True,8.397653185414597
2612500.0,-357500.0,1500,-72.29254516559877,True,True,8.398172023971707
2617500.0,-357500.0,1500,-66.6441470680217,True,True,8.398066430382732
2622500.0,-357500.0,1500,-57.338838748536595,True,True,8.398314000719726
2627500.0,-357500.0,1500,-46.12416821123593,True,True,8.39482747312513
2632500.0,-357500.0,1500,-35.51342414269508,True,True,8.390267576064725
2637500.0,-357500.0,1500,-23.701724108966157,True,True,8.390996803722008
2642500.0,-357500.0,1500,-13.647699896533311,True,True,8.39227114278219
2647500.0,-357500.0,1500,-4.928326245663003,False,True,8.417192986487526
2652500.0,-357500.0,1500,2.3959486468464988,False,True,8.456752355859866
2657500.0,-357500.0,1500,5.0341153960502325,False,True,8.476114813665466
2662500.0,-357500.0,1500,5.434569165744962,False,True,8.48308454031973
2667500.0,-357500.0,1500,5.791901062404806,False,False,8.486445593505739
2672500.0,-357500.0,1500,5.920321769409839,False,True,8.48987992166273
2677500.0,-357500.0,1500,5.44924180478491,False,True,8.49061001139895
2682500.0,-357500.0,1500,6.784400300704579,False,False,8.493105516934694
2687500.0,-357500.0,1500,9.339227207563237,False,False,8.507340077847356
2692500.0,-357500.0,1500,11.35358713486322,False,False,8.526828896904032
2697500.0,-357500.0,1500,13.65467332673599,False,False,8.533965260110882
2702500.0,-357500.0,1500,15.16522708440131,False,False,8.53198568952952
2707500.0,-357500.0,1500,15.620715985496554,False,True,8.530199319398296
2712500.0,-357500.0,1500,17.60468833127069,False,True,8.527378449189882
2717500.0,-357500.0,1500,18.915969384198483,False,True,8.524486889847877
2722500.0,-357500.0,1500,16.604975495215953,False,True,8.521973377925885
2727500.0,-357500.0,1500,12.239684495743633,False,True,8.518629134706032
2732500.0,-357500.0,1500,7.024777893349686,False,False,8.515706129193797
2737500.0,-357500.0,1500,4.315438383697177,False,False,8.513099102483455
2742500.0,-357500.0,1500,7.2186878419922635,False,False,8.509816076032216
2747500.0,-357500.0,1500,10.19403155299691,False,False,8.507545855040139
2752500.0,-357500.0,1500,11.972147368853628,False,False,8.505495977073267
2757500.0,-357500.0,1500,16.785479150795844,False,False,8.502721516060742
2762500.0,-357500.0,1500,23.132213195151834,False,False,8.500391431843996
2767500.0,-357500.0,1500,32.74317147211879,False,False,8.49891225228491
2772500.0,-357500.0,1500,42.53626719257718,False,False,8.497796930268002
2777500.0,-357500.0,1500,49.31237911242371,False,False,8.497145524507857
2782500.0,-357500.0,1500,56.22574381368339,False,False,8.496927610752211
2787500.0,-357500.0,1500,60.880320616232304,False,False,8.497054673550675
2792500.0,-357500.0,1500,63.16730471800001,False,False,8.497122300375128
2797500.0,-357500.0,1500,66.83822476896299,False,False,8.497533248152044
2472500.0,-352500.0,1500,22.50399932836547,False,False,5.5367148475231645
2477500.0,-352500.0,1500,17.853306983616385,False,False,5.820091503942264
2482500.0,-352500.0,1500,11.635416220394978,False,False,4.132596815582521
2487500.0,-352500.0,1500,7.812849573981026,False,False,4.2733253220959275
2492500.0,-352500.0,1500,9.054169597734903,False,False,5.537598865368889
2497500.0,-352500.0,1500,13.90038699295683,False,False,4.556139154225544
2502500.0,-352500.0,1500,21.228608265226413,False,False,3.2677065573409116
2507500.0,-352500.0,1500,12.422965193998788,False,False,3.0362076452625817
2512500.0,-352500.0,1500,-2.3763057525332365,False,False,3.0558183365037435
2517500.0,-352500.0,1500,1.3417354080748038,False,False,3.052457465272057
2522500.0,-352500.0,1500,-1.9448914526041137,False,False,2.9973223366659187
2527500.0,-352500.0,1500,-8.545179158177827,False,False,3.032946210194844
2532500.0,-352500.0,1500,0.6944457678163346,False,True,3.2561139789492746
2537500.0,-352500.0,1500,16.083964915158955,False,True,4.252675549383107
2542500.0,-352500.0,1500,28.76578915431741,False,True,4.253006144138869
2547500.0,-352500.0,1500,16.881674929130966,False,True,4.9325095104450565
2552500.0,-352500.0,1500,-7.856219392224802,False,True,7.255899596992273
2557500.0,-352500.0,1500,-27.51389210285034,False,True,8.231823944619304
2562500.0,-352500.0,1500,-41.877852276983404,True,True,8.404031063551002
2567500.0,-352500.0,1500,-48.65061212092909,True,True,8.39668139989516
2572500.0,-352500.0,1500,-54.483992605520065,True,True,8.391274590221808
2577500.0,-352500.0,1500,-58.70715269374497,True,True,8.390254071064998
2582500.0,-352500.0,1500,-62.47490062374746,True,True,8.393168026734541
2587500.0,-352500.0,1500,-66.57151417130042,True,True,8.39888849377649
2592500.0,-352500.0,1500,-69.99164454228362,True,True,8.40030641079419
