x,y,height,faa,inv_msk,inv_pad,stdev
-1847500.0,-47500.0,1500,-19.763464088936082,False,True,5.219568278781553
-1842500.0,-47500.0,1500,-19.72765962769165,False,True,7.233192731442438
-1837500.0,-47500.0,1500,-28.67412717612914,False,True,7.066749264566989
-1832500.0,-47500.0,1500,-38.29270398512594,True,True,5.691051376660906
-1827500.0,-47500.0,1500,-34.078426662107034,False,True,5.556453912110756
-1822500.0,-47500.0,1500,-23.57624627355968,False,True,5.859704903493927
-1817500.0,-47500.0,1500,-26.557370266056846,False,True,4.113007126203566
-1812500.0,-47500.0,1500,-29.335353124008957,False,True,4.245176691793172
-1807500.0,-47500.0,1500,-25.861264915539067,False,False,4.411412816393787
-1802500.0,-47500.0,1500,-19.496164037562405,False,False,4.343762622716956
-1797500.0,-47500.0,1500,-6.508710090804324,False,False,4.1116374259023045
-1792500.0,-47500.0,1500,7.8867167667106175,False,False,4.039645279697375
-1787500.0,-47500.0,1500,17.670183323516504,False,False,4.110596700014769
-1782500.0,-47500.0,1500,18.931628241289875,False,False,3.8689790835088824
-1777500.0,-47500.0,1500,15.403044028360751,False,False,3.746334486956583
-1772500.0,-47500.0,1500,18.549628002302534,False,False,3.6855103787511148
-1767500.0,-47500.0,1500,26.626535385085322,False,False,3.721155907647402
-1762500.0,-47500.0,1500,32.19745616474469,False,False,4.358062291620102
-1757500.0,-47500.0,1500,33.876396744111204,False,False,6.928335861536902
-1752500.0,-47500.0,1500,26.549288208542364,False,False,8.766246112688417
-1747500.0,-47500.0,1500,12.606647196015912,False,False,9.771524806357222
-1742500.0,-47500.0,1500,3.9091790174352905,False,False,10.294826221971249
-1737500.0,-47500.0,1500,7.421015580175395,False,False,10.51295272702928
-1732500.0,-47500.0,1500,18.224372055075175,False,False,10.476840082513306
-1727500.0,-47500.0,1500,22.751943816390884,False,False,10.162538564456185
-1722500.0,-47500.0,1500,12.759824078018472,False,False,9.394666850862034
-1717500.0,-47500.0,1500,2.5196994833150477,False,False,7.738637656638892
-1712500.0,-47500.0,1500,6.558552618068371,False,False,4.867967032254085
-1707500.0,-47500.0,1500,14.815379220525214,False,False,2.9528871101701117
-1702500.0,-47500.0,1500,15.445448824236635,False,False,4.138789186420421
-2047500.0,-42500.0,1500,21.77210735624324,False,False,7.781215809179142
-2042500.0,-42500.0,1500,24.99152889111028,False,False,7.922287548842739
-2037500.0,-42500.0,1500,26.876630904529478,False,False,7.969204905720142
-2032500.0,-42500.0,1500,25.528933384305155,False,False,7.901486292405958
-2027500.0,-42500.0,1500,21.688077114995263,False,False,5.780493416965459
-2022500.0,-42500.0,1500,18.769275051087035,False,False,5.545443191029416
-2017500.0,-42500.0,1500,18.0799230445322,False,False,7.557394726527674
-2012500.0,-42500.0,1500,15.539269241058012,False,False,7.809432745366564
-2007500.0,-42500.0,1500,10.303591056824537,False,False,7.8992906987846565
-2002500.0,-42500.0,1500,5.109358367234313,False,False,8.079903542408601
-1997500.0,-42500.0,1500,1.433908883329362,False,False,8.366974054547292
-1992500.0,-42500.0,1500,-0.42263316007273166,False,False,8.727427661360126
-1987500.0,-42500.0,1500,-0.12817659680168045,False,False,8.923834080351146
-1982500.0,-42500.0,1500,1.0239252853843839,False,False,8.81567075810138
-1977500.0,-42500.0,1500,1.4045114170315123,False,False,8.514204532233498
-1972500.0,-42500.0,1500,-0.9219782659470374,False,False,8.255072977435685
-1967500.0,-42500.0,1500,-6.285115386988704,False,False,8.228329610157836
-1962500.0,-42500.0,1500,-13.098690663178182,False,False,8.420477616498617
-1957500.0,-42500.0,1500,-19.374815225709064,False,False,8.568559406051323
-1952500.0,-42500.0,1500,-22.731140773881766,False,False,8.541223098042241
-1947500.0,-42500.0,1500,-22.543580521805538,False,False,8.448925818331999
-1942500.0,-42500.0,1500,-18.6038840655228,False,False,8.383158789458058
-1937500.0,-42500.0,1500,-10.594394080036562,False,False,8.421453056336244
-1932500.0,-42500.0,1500,-3.892131727704555,False,False,8.529808566387945
-1927500.0,-42500.0,1500,-2.0035618427176205,False,False,8.547142279674574
-1922500.0,-42500.0,1500,-1.7764700189066898,False,False,8.408660888006697
-1917500.0,-42500.0,1500,0.15560099051178228,False,False,8.157848969174017
-1912500.0,-42500.0,1500,12.359922599270199,False,False,7.734890451651989
-1907500.0,-42500.0,1500,24.938575261481475,False,True,7.12652322661992
-1902500.0,-42500.0,1500,28.886724912688813,False,True,6.452240089296308
-1897500.0,-42500.0,1500,29.715208128179913,False,True,6.1025578922988295
-1892500.0,-42500.0,1500,26.227023470922376,False,True,5.09400896326175
-1887500.0,-42500.0,1500,23.89745367019058,False,True,5.46145951363592
-1882500.0,-42500.0,1500,19.383931738834267,False,True,7.279419232339243
-1877500.0,-42500.0,1500,7.425986506296972,False,True,7.567855209566214
-1872500.0,-42500.0,1500,-4.532774282042983,False,True,5.495905157096529
-1867500.0,-42500.0,1500,1.0723901037366517,False,True,5.2005516563957315
-1862500.0,-42500.0,1500,17.364846277554975,False,True,6.732903741376218
-1857500.0,-42500.0,1500,21.90751211136928,False,True,6.627760324871543
-1852500.0,-42500.0,1500,15.593465096329375,False,True,5.070712551345466
-1847500.0,-42500.0,1500,3.652567783081135,False,True,5.121027485192452
-1842500.0,-42500.0,1500,-14.109023780164248,False,True,6.741167479185439
-1837500.0,-42500.0,1500,-32.52536497840723,True,True,6.979592236380489
-1832500.0,-42500.0,1500,-43.35261305228383,True,True,6.21638720895745
-1827500.0,-42500.0,1500,-38.99747716762005,True,True,6.16284508242387
-1822500.0,-42500.0,1500,-25.448001467120594,False,True,6.731286049113833
-1817500.0,-42500.0,1500,-15.476675619975625,False,True,4.853289158870612
-1812500.0,-42500.0,1500,-8.298523355387085,False,True,4.384556771565866
-1807500.0,-42500.0,1500,-4.173352255112686,False,True,4.3807950406959755
-1802500.0,-42500.0,1500,1.1515118572322829,False,False,4.239596296309496
-1797500.0,-42500.0,1500,12.34974101624319,False,False,4.085423013014631
-1792500.0,-42500.0,1500,23.428354998605162,False,False,3.9506419800215316
-1787500.0,-42500.0,1500,28.638800028922113,False,False,4.004150548369669
-1782500.0,-42500.0,1500,26.293649375028245,False,False,3.791920041018259
-1777500.0,-42500.0,1500,18.542951237888854,False,False,3.6745500212074513
-1772500.0,-42500.0,1500,17.632634996562086,False,False,3.709262573724632
-1767500.0,-42500.0,1500,26.291465106661253,False,False,3.802843015737681
-1762500.0,-42500.0,1500,33.89838254043626,False,False,4.369366469965717
-1757500.0,-42500.0,1500,37.14265691603606,False,False,7.0629998355911106
-1752500.0,-42500.0,1500,33.28259600322802,False,False,9.147631203033852
-1747500.0,-42500.0,1500,23.329596036943634,False,False,10.167411149060841
-1742500.0,-42500.0,1500,15.797794724703323,False,False,10.639426043227129
-1737500.0,-42500.0,1500,13.850208543126211,False,False,10.81480835364767
-1732500.0,-42500.0,1500,14.4074509892865,False,False,10.741924249373962
-1727500.0,-42500.0,1500,17.446618333261334,False,False,10.362797281139809
-1722500.0,-42500.0,1500,17.70517257909918,False,False,9.422611573081424
-1717500.0,-42500.0,1500,12.754932373878546,False,False,7.348270727297313
-1712500.0,-42500.0,1500,11.59278209581391,False,False,4.347608139902185
-1707500.0,-42500.0,1500,12.502515231462903,False,False,2.8088955042090844
-1702500.0,-42500.0,1500,9.716160320838496,False,False,3.9798947440104966
-2047500.0,-37500.0,1500,21.19202753291397,False,False,8.003506693689982
-2042500.0,-37500.0,1500,23.906190762344007,False,False,8.10360423909089
-2037500.0,-37500.0,1500,25.211930026246606,False,False,8.037530234790365
-2032500.0,-37500.0,1500,23.522170695045862,False,False,7.906776357897131
-2027500.0,-37500.0,1500,20.18020852519518,False,False,6.256869469086448
-2022500.0,-37500.0,1500,17.25501060523025,False,False,5.69251012059939
-2017500.0,-37500.0,1500,15.525136264929017,False,False,7.2591879252116955
-2012500.0,-37500.0,1500,13.132054188931503,False,False,7.782617731047608
-2007500.0,-37500.0,1500,8.800095783010288,False,False,7.974522443017433
-2002500.0,-37500.0,1500,3.670538903131022,False,False,8.433696228303415
-1997500.0,-37500.0,1500,0.6821660834642873,False,False,8.822212673550649
-1992500.0,-37500.0,1500,-0.0146424584538083,False,False,8.912048811587802
-1987500.0,-37500.0,1500,0.4310737330980138,False,False,8.68762661323755
-1982500.0,-37500.0,1500,2.1822229846231638,False,False,8.363990315943072
-1977500.0,-37500.0,1500,1.9010056301723934,False,False,8.19245267366639
-1972500.0,-37500.0,1500,-2.5696973964684946,False,False,8.273365630486197
-1967500.0,-37500.0,1500,-9.185667116304106,False,False,8.474354806135686
-1962500.0,-37500.0,1500,-17.077782415887093,False,False,8.571268740913823
-1957500.0,-37500.0,1500,-23.630848864298898,False,False,8.525357800721402
-1952500.0,-37500.0,1500,-26.069572910755443,False,False,8.496057666116531
-1947500.0,-37500.0,1500,-25.89262793721209,False,False,8.53783153733249
-1942500.0,-37500.0,1500,-23.285733025836663,False,False,8.58454333768886
-1937500.0,-37500.0,1500,-17.414058849802764,False,False,8.625050888571113
-1932500.0,-37500.0,1500,-9.97858520107568,False,False,8.562746079918831
-1927500.0,-37500.0,1500,-1.9467435411694276,False,False,8.317037242069524
-1922500.0,-37500.0,1500,-0.6885861156939391,False,False,8.034021366913072
-1917500.0,-37500.0,1500,-3.433892041776347,False,False,7.8594552276136955
-1912500.0,-37500.0,1500,9.720892900780465,False,False,7.71324189323253
-1907500.0,-37500.0,1500,22.086566830915793,False,False,7.171213121642516
-1902500.0,-37500.0,1500,21.388017739728202,False,False,6.118186430665129
-1897500.0,-37500.0,1500,23.090810045458642,False,True,5.798262410699355
-1892500.0,-37500.0,1500,25.99730094854836,False,True,5.002643200619418
-1887500.0,-37500.0,1500,27.695132397516563,False,True,5.369788135930241
-1882500.0,-37500.0,1500,27.466580425056936,False,True,7.181461954966625
-1877500.0,-37500.0,1500,25.52636851363202,False,True,7.215050930324708
-1872500.0,-37500.0,1500,22.9213801987015,False,True,5.1384418715270295
-1867500.0,-37500.0,1500,28.640168860198617,False,True,4.705984588953693
-1862500.0,-37500.0,1500,39.30507364986898,False,True,5.508538944010924
-1857500.0,-37500.0,1500,41.29031659318815,False,True,5.467831845114164
-1852500.0,-37500.0,1500,31.05167379265608,False,True,4.851852245046449
-1847500.0,-37500.0,1500,4.309941747960808,False,True,5.158290257530899
-1842500.0,-37500.0,1500,-31.458180663760203,False,True,5.776211597428306
-1837500.0,-37500.0,1500,-49.37887694757473,True,True,6.251149696233703
-1832500.0,-37500.0,1500,-45.689401497758745,True,True,7.363126929382966
-1827500.0,-37500.0,1500,-35.54140037748249,True,True,7.230132693920339
-1822500.0,-37500.0,1500,-23.829126530648594,False,True,7.07080966967605
-1817500.0,-37500.0,1500,-12.453551422065674,False,True,5.3498777810800195
-1812500.0,-37500.0,1500,1.496619822752163,False,True,4.6453058402881195
-1807500.0,-37500.0,1500,13.044407509017537,False,True,4.466616347122726
-1802500.0,-37500.0,1500,20.246075874138253,False,False,4.180064166412687
-1797500.0,-37500.0,1500,27.045276915180295,False,False,4.051729387822127
-1792500.0,-37500.0,1500,32.73502694058784,False,False,3.8926856382044384
-1787500.0,-37500.0,1500,35.20407600653962,False,False,3.881064872506403
-1782500.0,-37500.0,1500,32.56551372391574,False,False,3.7718469452681864
-1777500.0,-37500.0,1500,25.95661819999963,False,False,3.7261351624585117
-1772500.0,-37500.0,1500,26.000989384493217,False,False,3.782279910893251
-1767500.0,-37500.0,1500,35.30150094421158,False,False,3.8588768646197122
-1762500.0,-37500.0,1500,40.20175663195236,False,False,4.2994256407891225
-1757500.0,-37500.0,1500,38.45934467831313,False,False,6.9122063621044285
-1752500.0,-37500.0,1500,33.74699657618926,False,False,9.192520055065362
-1747500.0,-37500.0,1500,27.02390002017755,False,False,10.252856531403236
-1742500.0,-37500.0,1500,21.900802947209055,False,False,10.67092032455492
-1737500.0,-37500.0,1500,19.491987415139434,False,False,10.750877440220172
-1732500.0,-37500.0,1500,16.906230680751765,False,False,10.562381188260817
-1727500.0,-37500.0,1500,16.274745109481987,False,False,10.072052762795314
-1722500.0,-37500.0,1500,16.4361979730616,False,False,9.072358552806746
-1717500.0,-37500.0,1500,13.643597432055563,False,False,7.125660484070851
-1712500.0,-37500.0,1500,10.129429010185953,False,False,4.8079194823088915
-1707500.0,-37500.0,1500,4.632067662536837,False,False,3.450523826563054
-1702500.0,-37500.0,1500,-1.745233566492048,False,False,3.403375194073681
-2047500.0,-32500.0,1500,19.56944597665181,False,False,8.143771251495908
-2042500.0,-32500.0,1500,21.278427459418374,False,False,8.074863165325528
-2037500.0,-32500.0,1500,22.046079269756184,False,False,7.887415264051603
-2032500.0,-32500.0,1500,20.11776073245945,False,False,7.782406531539317
-2027500.0,-32500.0,1500,17.0856572722464,False,False,6.801199946439328
-2022500.0,-32500.0,1500,14.642015301807715,False,False,5.800611866990525
-2017500.0,-32500.0,1500,12.714832165462468,False,False,6.872291102006501
-2012500.0,-32500.0,1500,10.893492606634961,False,False,8.040605158300377
-2007500.0,-32500.0,1500,7.048182965884136,False,False,8.38431925621635
-2002500.0,-32500.0,1500,1.6623714908881857,False,False,8.815677106681026
-1997500.0,-32500.0,1500,-0.8278283764516559,False,False,8.932857168435408
-1992500.0,-32500.0,1500,-1.09940853589557,False,False,8.682967052570833
-1987500.0,-32500.0,1500,-0.7489500483027368,False,False,8.361618789088062
-1982500.0,-32500.0,1500,0.46859436497847234,False,False,8.248957327462362
-1977500.0,-32500.0,1500,-1.2053469851146068,False,False,8.360787999801424
-1972500.0,-32500.0,1500,-6.976880407224279,False,False,8.535794617671165
-1967500.0,-32500.0,1500,-14.163464205135407,False,False,8.575670056432406
-1962500.0,-32500.0,1500,-21.337533678667715,False,False,8.451166863317969
-1957500.0,-32500.0,1500,-26.63666454447521,False,False,8.389542978100277
-1952500.0,-32500.0,1500,-28.019115596612874,False,False,8.531726014432977
-1947500.0,-32500.0,1500,-26.925688912748676,False,False,8.705547036354293
-1942500.0,-32500.0,1500,-24.68025865611412,False,False,8.718778129714778
-1937500.0,-32500.0,1500,-20.096633956000307,False,False,8.549969318104399
-1932500.0,-32500.0,1500,-13.731689231334176,False,False,8.235853119654383
-1927500.0,-32500.0,1500,-5.626718477791882,False,False,7.922468717814009
-1922500.0,-32500.0,1500,-0.3394825739474073,False,False,7.797487488437179
-1917500.0,-32500.0,1500,0.0758716844010089,False,False,7.792762940006835
-1912500.0,-32500.0,1500,7.122531326498443,False,False,7.813601220816562
-1907500.0,-32500.0,1500,14.839642489774645,False,False,7.411579883073088
-1902500.0,-32500.0,1500,12.347350883303095,False,True,6.628236861376135
-1897500.0,-32500.0,1500,11.116985894711224,False,True,6.556138555716687
-1892500.0,-32500.0,1500,16.336000277223977,False,True,5.275695335307188
-1887500.0,-32500.0,1500,19.526939073497143,False,True,5.127534291925542
-1882500.0,-32500.0,1500,17.223565212502688,False,True,6.134266267246861
-1877500.0,-32500.0,1500,24.74124119630887,False,True,5.720641133005741
-1872500.0,-32500.0,1500,36.78380525542473,False,True,4.563712432320778
-1867500.0,-32500.0,1500,41.80131628872114,False,True,4.502558226696819
-1862500.0,-32500.0,1500,38.33070977648024,False,True,5.02810094595397
-1857500.0,-32500.0,1500,26.385937072659804,False,True,5.115438663775559
-1852500.0,-32500.0,1500,10.100474567930824,False,True,4.871906101820378
-1847500.0,-32500.0,1500,-19.94939701416403,False,True,5.360046306750615
-1842500.0,-32500.0,1500,-57.787950051077196,True,True,5.093873383947034
-1837500.0,-32500.0,1500,-68.54504220652846,True,True,5.402551422363463
-1832500.0,-32500.0,1500,-51.6602816274628,True,True,7.4043913996708675
-1827500.0,-32500.0,1500,-35.6358487126523,True,True,7.388255581599254
-1822500.0,-32500.0,1500,-23.21816129710674,False,True,7.293033199361214
-1817500.0,-32500.0,1500,-11.155013558434906,False,True,5.7445583805860885
-1812500.0,-32500.0,1500,4.1370394766579075,False,True,4.80682402079978
-1807500.0,-32500.0,1500,19.599750300850395,False,True,4.555275454914399
-1802500.0,-32500.0,1500,29.273938405471128,False,False,4.1227456750045235
-1797500.0,-32500.0,1500,34.11914445323694,False,False,3.9392467557854536
-1792500.0,-32500.0,1500,36.96158848927404,False,False,3.880808095280286
-1787500.0,-32500.0,1500,37.78321533913329,False,False,3.8460064736154354
-1782500.0,-32500.0,1500,35.718541969526385,False,False,3.7849010550038447
-1777500.0,-32500.0,1500,31.901578655048397,False,False,3.72136957891291
-1772500.0,-32500.0,1500,33.40650061084675,False,False,3.73072037619019
-1767500.0,-32500.0,1500,40.946419277647045,False,False,3.8375857074885538
-1762500.0,-32500.0,1500,41.43108338238745,False,False,4.191718971491912
-1757500.0,-32500.0,1500,33.752264013203515,False,False,6.613488750822782
-1752500.0,-32500.0,1500,26.563848939389263,False,False,9.009394837498323
-1747500.0,-32500.0,1500,22.129574911187163,False,False,10.085516586104905
-1742500.0,-32500.0,1500,19.899477469892584,False,False,10.431630704605075
-1737500.0,-32500.0,1500,20.4522959636539,False,False,10.394928635592743
-1732500.0,-32500.0,1500,19.23668625409216,False,False,10.067878495322578
-1727500.0,-32500.0,1500,14.841786221019582,False,False,9.444292401569701
-1722500.0,-32500.0,1500,8.74392234974664,False,False,8.464454590838397
-1717500.0,-32500.0,1500,3.4452213206648703,False,False,7.060076509326392
-1712500.0,-32500.0,1500,0.4544756240614296,False,False,5.693242449375672
-1707500.0,-32500.0,1500,-6.614846830087548,False,False,4.429465325688815
-1702500.0,-32500.0,1500,-14.47434086334989,False,False,3.350677306428457
-2047500.0,-27500.0,1500,18.00649712504352,False,False,8.052233453717127
-2042500.0,-27500.0,1500,18.88348480831267,False,False,7.879914143160481
-2037500.0,-27500.0,1500,18.880313101115416,False,False,7.775766667656485
-2032500.0,-27500.0,1500,16.819522526453028,False,False,7.780112695255198
-2027500.0,-27500.0,1500,14.670960341965403,False,False,7.2591262144217445
-2022500.0,-27500.0,1500,11.959313151471095,False,False,5.636016638911931
-2017500.0,-27500.0,1500,9.813951946712622,False,False,6.399770261903722
-2012500.0,-27500.0,1500,8.10442382911854,False,False,8.430728840936153
-2007500.0,-27500.0,1500,3.924774447365567,False,False,8.71575651503331
-2002500.0,-27500.0,1500,-0.9384724882740904,False,False,8.789429200557844
-1997500.0,-27500.0,1500,-3.3810166889946673,False,False,8.665738676401777
-1992500.0,-27500.0,1500,-3.6826603932229904,False,False,8.450323293955549
-1987500.0,-27500.0,1500,-3.5729164424723674,False,False,8.380247371156674
-1982500.0,-27500.0,1500,-4.10253937669674,False,False,8.495172332790355
-1977500.0,-27500.0,1500,-6.979254879316866,False,False,8.58604749438757
-1972500.0,-27500.0,1500,-13.043214586559113,False,False,8.528570299822015
-1967500.0,-27500.0,1500,-19.57247257201763,False,False,8.381646831553905
-1962500.0,-27500.0,1500,-24.440298665697707,False,False,8.290105573597286
-1957500.0,-27500.0,1500,-27.479396935869147,False,False,8.397681263826911
-1952500.0,-27500.0,1500,-27.538331816761016,False,False,8.60870661652035
-1947500.0,-27500.0,1500,-25.91589495911539,False,False,8.64709706001602
-1942500.0,-27500.0,1500,-24.11683922921489,False,False,8.450725453303425
-1937500.0,-27500.0,1500,-21.046107516190094,False,False,8.152368987400319
-1932500.0,-27500.0,1500,-16.608010264704983,False,False,7.87656448878953
-1927500.0,-27500.0,1500,-11.501156125018534,False,False,7.759354643440584
-1922500.0,-27500.0,1500,-6.49556609978554,False,False,7.760926606584764
-1917500.0,-27500.0,1500,-5.106989885853856,False,False,7.533225459084976
-1912500.0,-27500.0,1500,-2.6567498976759527,False,False,7.433754801189901
-1907500.0,-27500.0,1500,4.97851411263943,False,True,7.727598563799219
-1902500.0,-27500.0,1500,7.227146763113718,False,True,7.911422640365324
-1897500.0,-27500.0,1500,4.3213606277019005,False,True,7.813357258236692
-1892500.0,-27500.0,1500,3.0068969086747925,False,True,5.6585424093432195
-1887500.0,-27500.0,1500,-2.0044990551004114,False,True,4.9583747501642925
-1882500.0,-27500.0,1500,-11.300735038452151,False,True,5.433167628840994
-1877500.0,-27500.0,1500,-0.9866186373721536,False,True,4.8433502461824265
-1872500.0,-27500.0,1500,16.99877491005436,False,True,4.516121595821574
-1867500.0,-27500.0,1500,16.788892490720038,False,True,4.366465832136266
-1862500.0,-27500.0,1500,2.0012848997727657,False,True,4.433047260770009
-1857500.0,-27500.0,1500,-14.047047736400504,False,True,4.5437987695092605
-1852500.0,-27500.0,1500,-25.187534737937657,True,True,4.495671138483258
-1847500.0,-27500.0,1500,-45.30010897107708,True,True,5.44717497769102
-1842500.0,-27500.0,1500,-70.86682925156968,True,True,5.625557942762316
-1837500.0,-27500.0,1500,-74.2778374430428,True,True,5.748792503514112
-1832500.0,-27500.0,1500,-54.20374952859103,True,True,7.340185040893068
-1827500.0,-27500.0,1500,-36.08430584700033,True,True,7.6165082749204975
-1822500.0,-27500.0,1500,-19.40274606490444,False,True,7.612730795662333
-1817500.0,-27500.0,1500,-3.136229582137998,False,True,5.951567777333592
-1812500.0,-27500.0,1500,8.063682251610995,False,True,4.667802988829383
-1807500.0,-27500.0,1500,19.531648137509315,False,True,4.410074996159088
-1802500.0,-27500.0,1500,29.558578850135973,False,False,4.061044344402254
-1797500.0,-27500.0,1500,35.03239058438398,False,False,3.845498963947844
-1792500.0,-27500.0,1500,37.94806025942678,False,False,3.856743822759819
-1787500.0,-27500.0,1500,38.85841504851639,False,False,3.869269571654374
-1782500.0,-27500.0,1500,37.55037072514883,False,False,3.824126259011666
-1777500.0,-27500.0,1500,34.002775683758784,False,False,3.774191614808283
-1772500.0,-27500.0,1500,32.72416737423893,False,False,3.7478962028582137
-1767500.0,-27500.0,1500,36.17132781031271,False,False,3.8259299002255154
-1762500.0,-27500.0,1500,34.59130301394032,False,False,4.070875266289681
-1757500.0,-27500.0,1500,23.68084646871582,False,False,6.207249684289461
-1752500.0,-27500.0,1500,14.074287673860429,False,False,8.575623956371729
-1747500.0,-27500.0,1500,11.005677542283951,False,False,9.552722440162944
-1742500.0,-27500.0,1500,10.487167760133225,False,False,9.765061535219782
-1737500.0,-27500.0,1500,10.267027931808078,False,False,9.60232648109139
-1732500.0,-27500.0,1500,8.045438087689599,False,False,9.165891406833103
-1727500.0,-27500.0,1500,4.477778748595452,False,False,8.45292368380321
-1722500.0,-27500.0,1500,-1.264461251124615,False,False,7.501850244867432
-1717500.0,-27500.0,1500,-6.548011721417898,False,False,6.460928876225466
-1712500.0,-27500.0,1500,-8.6850067762632,False,False,5.6224137240207614
-1707500.0,-27500.0,1500,-14.464762555885223,False,False,4.836471459480804
-1702500.0,-27500.0,1500,-20.96267584972055,False,False,3.7550064427995693
-2047500.0,-22500.0,1500,16.993221097567634,False,False,7.865786008735583
-2042500.0,-22500.0,1500,17.08629316352396,False,False,7.784683237228454
-2037500.0,-22500.0,1500,16.494952951977695,False,False,7.800345413783672
-2032500.0,-22500.0,1500,15.252716150048514,False,False,7.862401867802534
-2027500.0,-22500.0,1500,13.814218705168878,False,False,7.678691596410923
-2022500.0,-22500.0,1500,10.50335456870965,False,False,5.5863122615986756
-2017500.0,-22500.0,1500,7.712486782590036,False,False,5.948952211396799
-2012500.0,-22500.0,1500,4.932519565292037,False,False,8.438516698082545
-2007500.0,-22500.0,1500,0.3555998310188912,False,False,8.610010536638832
-2002500.0,-22500.0,1500,-3.8264296669245983,False,False,8.482733874290414
-1997500.0,-22500.0,1500,-6.530131899179828,False,False,8.441865672929612
-1992500.0,-22500.0,1500,-7.448643937597871,False,False,8.465823022591216
-1987500.0,-22500.0,1500,-8.246663098328263,False,False,8.581939067489335
-1982500.0,-22500.0,1500,-10.254875641520954,False,False,8.658979666252097
-1977500.0,-22500.0,1500,-13.838909471214071,False,False,8.523750969480407
-1972500.0,-22500.0,1500,-19.105932657019032,False,False,8.318374263726028
-1967500.0,-22500.0,1500,-23.761009134192808,False,False,8.26451417807585
-1962500.0,-22500.0,1500,-26.125212854300013,False,False,8.361558084430305
-1957500.0,-22500.0,1500,-26.649698439723828,False,False,8.505716948144938
-1952500.0,-22500.0,1500,-25.617057626349272,False,False,8.522017254907189
-1947500.0,-22500.0,1500,-23.875225574436005,False,False,8.314344522753611
-1942500.0,-22500.0,1500,-22.76797584966957,False,False,8.03183323173367
-1937500.0,-22500.0,1500,-21.627317990797486,False,False,7.84685287736251
-1932500.0,-22500.0,1500,-19.194055894799504,False,False,7.794689687949905
-1927500.0,-22500.0,1500,-17.002600019145486,False,False,7.7714082179776796
-1922500.0,-22500.0,1500,-15.304864888013885,False,False,7.494134536573117
-1917500.0,-22500.0,1500,-14.667982378012615,False,False,6.995210461522246
-1912500.0,-22500.0,1500,-10.230449802508165,False,True,7.1569203803787325
-1907500.0,-22500.0,1500,-2.031531026119369,False,True,7.978609795148447
-1902500.0,-22500.0,1500,-0.09126685028488161,False,True,8.393166657262311
-1897500.0,-22500.0,1500,-6.161610010663168,False,True,8.143516911407287
-1892500.0,-22500.0,1500,-17.99046136406466,False,True,5.827623916414728
-1887500.0,-22500.0,1500,-32.10406708854908,False,True,4.864706135349585
-1882500.0,-22500.0,1500,-41.05625434938709,True,True,5.239820415312077
-1877500.0,-22500.0,1500,-37.64034346074176,True,True,4.624727333009336
-1872500.0,-22500.0,1500,-30.25969701938368,True,True,4.4965052659455935
-1867500.0,-22500.0,1500,-33.32969095878082,False,True,4.620916422899884
-1862500.0,-22500.0,1500,-48.54036848019637,True,True,4.444229790263074
-1857500.0,-22500.0,1500,-56.595794154075335,True,True,4.695992755042916
-1852500.0,-22500.0,1500,-55.34620501937444,True,True,4.612490753377481
-1847500.0,-22500.0,1500,-60.35753144612736,True,True,5.2544798394800765
-1842500.0,-22500.0,1500,-70.02396771742136,True,True,5.6603374974173235
-1837500.0,-22500.0,1500,-67.6660840911383,True,True,5.811889690311221
-1832500.0,-22500.0,1500,-49.353678680928226,True,True,7.501710336822072
-1827500.0,-22500.0,1500,-31.142543630213776,True,True,7.883760040124647
-1822500.0,-22500.0,1500,-15.442784303017794,False,True,7.548583901395704
-1817500.0,-22500.0,1500,-1.078991483621924,False,True,5.945547459366324
-1812500.0,-22500.0,1500,10.335747374157389,False,True,4.552057183071734
-1807500.0,-22500.0,1500,19.72348038877118,False,True,4.284455009317774
-1802500.0,-22500.0,1500,26.66440680159097,False,False,4.129194331432456
-1797500.0,-22500.0,1500,31.502410866979496,False,False,3.985106537287707
-1792500.0,-22500.0,1500,35.09094400064366,False,False,3.9715711510439498
-1787500.0,-22500.0,1500,38.06146833978161,False,False,3.9156460564866826
-1782500.0,-22500.0,1500,39.06008542411334,False,False,3.833165512239024
-1777500.0,-22500.0,1500,34.78719740737537,False,False,3.786793881496385
-1772500.0,-22500.0,1500,29.440653816309275,False,False,3.725115611557974
-1767500.0,-22500.0,1500,28.297548769753014,False,False,3.780147194765325
-1762500.0,-22500.0,1500,24.631013393980226,False,False,3.928408008042216
-1757500.0,-22500.0,1500,13.369802142883854,False,False,5.59592747698035
-1752500.0,-22500.0,1500,3.7015958427263005,False,False,7.595702482430113
-1747500.0,-22500.0,1500,0.8833655619225432,False,False,8.2134176204795
-1742500.0,-22500.0,1500,-0.33492055156085293,False,False,8.165909844796504
-1737500.0,-22500.0,1500,-2.9812956316260744,False,False,7.840923839053061
-1732500.0,-22500.0,1500,-6.039359247184942,False,False,7.332208792633167
-1727500.0,-22500.0,1500,-7.764217914857286,False,False,6.701662108726304
-1722500.0,-22500.0,1500,-9.747800217179153,False,False,5.882755758512847
-1717500.0,-22500.0,1500,-11.39508616106789,False,False,5.045722132316045
-1712500.0,-22500.0,1500,-13.292559005755543,False,False,4.4809917247617985
-1707500.0,-22500.0,1500,-18.102392288945374,False,False,4.055334286433698
-1702500.0,-22500.0,1500,-21.286022209321626,False,False,3.356055406832488
-2047500.0,-17500.0,1500,16.889193067966513,False,False,7.782226408847516
